Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,15.4399995803833,15.51111125946045,15.168889045715332,15.359999656677246,11.658975601196289,2578725,WRB,Berkley,Financials
2007-01-04,15.359999656677246,15.359999656677246,15.022221565246582,15.146666526794434,11.497048377990723,2018250,WRB,Berkley,Financials
2007-01-05,15.075555801391602,15.133333206176758,14.751111030578613,14.915555953979492,11.321623802185059,1886175,WRB,Berkley,Financials
2007-01-08,14.942221641540527,15.186667442321777,14.88888931274414,15.119999885559082,11.476801872253418,2846700,WRB,Berkley,Financials
2007-01-09,15.115555763244629,15.119999885559082,14.724444389343262,14.93777847290039,11.338485717773438,3280050,WRB,Berkley,Financials
2007-01-10,14.897777557373047,14.986666679382324,14.702221870422363,14.724444389343262,11.176557540893555,2204325,WRB,Berkley,Financials
2007-01-11,14.755556106567383,15.026666641235352,14.711111068725586,14.933333396911621,11.335113525390625,1979100,WRB,Berkley,Financials
2007-01-12,14.968889236450195,15.04888916015625,14.711111068725586,14.831110954284668,11.25752067565918,2016225,WRB,Berkley,Financials
2007-01-16,14.844444274902344,14.920000076293945,14.657777786254883,14.728889465332031,11.179929733276367,2393325,WRB,Berkley,Financials
2007-01-17,14.724444389343262,14.782221794128418,14.591111183166504,14.640000343322754,11.112462043762207,1583325,WRB,Berkley,Financials
2007-01-18,14.666666984558105,14.751111030578613,14.355555534362793,14.41333293914795,10.940410614013672,3397950,WRB,Berkley,Financials
2007-01-19,14.4399995803833,14.657777786254883,14.368888854980469,14.653332710266113,11.122576713562012,2399400,WRB,Berkley,Financials
2007-01-22,14.64888858795166,14.69777774810791,14.435556411743164,14.457777976989746,10.974143028259277,1781550,WRB,Berkley,Financials
2007-01-23,14.4622220993042,14.688888549804688,14.4622220993042,14.640000343322754,11.112462043762207,1952325,WRB,Berkley,Financials
2007-01-24,14.666666984558105,15.195555686950684,14.666666984558105,15.022221565246582,11.40258502960205,4082625,WRB,Berkley,Financials
2007-01-25,15.039999961853027,15.039999961853027,14.626667022705078,14.702221870422363,11.159688949584961,2419425,WRB,Berkley,Financials
2007-01-26,14.711111068725586,14.942221641540527,14.688888549804688,14.804444313049316,11.237281799316406,1791000,WRB,Berkley,Financials
2007-01-29,14.826666831970215,14.991110801696777,14.755556106567383,14.817777633666992,11.24740219116211,2369700,WRB,Berkley,Financials
2007-01-30,14.893333435058594,14.964444160461426,14.74222183227539,14.911110877990723,11.318244934082031,1625625,WRB,Berkley,Financials
2007-01-31,14.835556030273438,14.85777759552002,14.666666984558105,14.706666946411133,11.163060188293457,2247975,WRB,Berkley,Financials
2007-02-01,14.74666690826416,14.95111083984375,14.724444389343262,14.924444198608398,11.32836627960205,2261025,WRB,Berkley,Financials
2007-02-02,15.0,15.11111068725586,14.960000038146973,15.079999923706055,11.446443557739258,1140525,WRB,Berkley,Financials
2007-02-05,15.066666603088379,15.146666526794434,14.884444236755371,14.915555953979492,11.321623802185059,1657575,WRB,Berkley,Financials
2007-02-06,14.977778434753418,15.088889122009277,14.933333396911621,15.0,11.38571834564209,1909350,WRB,Berkley,Financials
2007-02-07,15.0,15.008889198303223,14.720000267028809,14.804444313049316,11.237281799316406,2753550,WRB,Berkley,Financials
2007-02-08,14.853333473205566,15.408888816833496,14.84000015258789,15.04444408416748,11.419450759887695,3573225,WRB,Berkley,Financials
2007-02-09,15.48888874053955,15.600000381469727,14.88888931274414,15.115555763244629,11.473430633544922,4913775,WRB,Berkley,Financials
2007-02-12,15.133333206176758,15.146666526794434,14.626667022705078,14.79111099243164,11.227163314819336,4450500,WRB,Berkley,Financials
2007-02-13,14.853333473205566,15.0977783203125,14.853333473205566,15.057778358459473,11.429573059082031,4288275,WRB,Berkley,Financials
2007-02-14,15.075555801391602,15.213333129882812,15.031110763549805,15.119999885559082,11.476801872253418,2884725,WRB,Berkley,Financials
2007-02-15,15.11111068725586,15.199999809265137,15.053333282470703,15.075555801391602,11.443068504333496,2088900,WRB,Berkley,Financials
2007-02-16,14.995555877685547,15.14222240447998,14.995555877685547,15.04444408416748,11.419450759887695,1670625,WRB,Berkley,Financials
2007-02-20,15.066666603088379,15.288888931274414,15.0,15.239999771118164,11.567890167236328,1823625,WRB,Berkley,Financials
2007-02-21,15.226667404174805,15.284443855285645,15.0977783203125,15.222222328186035,11.554396629333496,2674350,WRB,Berkley,Financials
2007-02-22,15.226667404174805,15.426667213439941,15.222222328186035,15.41333293914795,11.699456214904785,2764125,WRB,Berkley,Financials
2007-02-23,15.382222175598145,15.431111335754395,15.004444122314453,15.079999923706055,11.446443557739258,1829700,WRB,Berkley,Financials
2007-02-26,15.11111068725586,15.226667404174805,14.897777557373047,14.991110801696777,11.378972053527832,2226150,WRB,Berkley,Financials
2007-02-27,14.755556106567383,14.831110954284668,14.41333293914795,14.475556373596191,10.987637519836426,2767725,WRB,Berkley,Financials
2007-02-28,14.479999542236328,14.662221908569336,14.448888778686523,14.48888874053955,10.997756958007812,2496825,WRB,Berkley,Financials
2007-03-01,14.222222328186035,14.702221870422363,13.515556335449219,14.582221984863281,11.068604469299316,3251025,WRB,Berkley,Financials
2007-03-02,14.640000343322754,14.684444427490234,14.333333015441895,14.444443702697754,10.964024543762207,2131650,WRB,Berkley,Financials
2007-03-05,14.333333015441895,14.408888816833496,14.146666526794434,14.195555686950684,10.775101661682129,2233575,WRB,Berkley,Financials
2007-03-06,14.199999809265137,14.284443855285645,14.088889122009277,14.168889045715332,10.754862785339355,3209625,WRB,Berkley,Financials
2007-03-07,14.164443969726562,14.311111450195312,14.115555763244629,14.177778244018555,10.76161003112793,4293000,WRB,Berkley,Financials
2007-03-08,14.226667404174805,14.399999618530273,14.173333168029785,14.226667404174805,10.79871940612793,2276550,WRB,Berkley,Financials
2007-03-09,14.30222225189209,14.431111335754395,14.14222240447998,14.235555648803711,10.805469512939453,2124000,WRB,Berkley,Financials
2007-03-12,14.25333309173584,14.41333293914795,14.217778205871582,14.391111373901367,10.923542976379395,2892825,WRB,Berkley,Financials
2007-03-13,14.386667251586914,14.502222061157227,14.244443893432617,14.25333309173584,10.818961143493652,3398625,WRB,Berkley,Financials
2007-03-14,14.288888931274414,14.382222175598145,13.911110877990723,14.20444393157959,10.781854629516602,2103750,WRB,Berkley,Financials
2007-03-15,14.217778205871582,14.382222175598145,14.199999809265137,14.25777816772461,10.839290618896484,2183625,WRB,Berkley,Financials
2007-03-16,14.266667366027832,14.288888931274414,14.075555801391602,14.0977783203125,10.717655181884766,1508175,WRB,Berkley,Financials
2007-03-19,14.177778244018555,14.30666732788086,14.173333168029785,14.271110534667969,10.849427223205566,1620000,WRB,Berkley,Financials
2007-03-20,14.266667366027832,14.466667175292969,13.9022216796875,14.453332901000977,10.987961769104004,1938150,WRB,Berkley,Financials
2007-03-21,14.448888778686523,14.595556259155273,14.368888854980469,14.51111125946045,11.03188419342041,1841850,WRB,Berkley,Financials
2007-03-22,14.479999542236328,14.622221946716309,14.395556449890137,14.471111297607422,11.00147533416748,2466450,WRB,Berkley,Financials
2007-03-23,14.497777938842773,14.688888549804688,14.497777938842773,14.666666984558105,11.150147438049316,1295775,WRB,Berkley,Financials
2007-03-26,14.666666984558105,14.688888549804688,14.395556449890137,14.608888626098633,11.106218338012695,2628900,WRB,Berkley,Financials
2007-03-27,14.533332824707031,14.773332595825195,14.502222061157227,14.702221870422363,11.177177429199219,2365200,WRB,Berkley,Financials
2007-03-28,14.777777671813965,14.826666831970215,14.533332824707031,14.680000305175781,11.160284042358398,2013300,WRB,Berkley,Financials
2007-03-29,15.031110763549805,15.031110763549805,14.666666984558105,14.74222183227539,11.207586288452148,2414475,WRB,Berkley,Financials
2007-03-30,14.804444313049316,14.804444313049316,14.653332710266113,14.720000267028809,11.19068717956543,1712700,WRB,Berkley,Financials
2007-04-02,14.737777709960938,14.804444313049316,14.644444465637207,14.702221870422363,11.177177429199219,1811925,WRB,Berkley,Financials
2007-04-03,14.764444351196289,14.88888931274414,14.688888549804688,14.74222183227539,11.207586288452148,1744650,WRB,Berkley,Financials
2007-04-04,14.786666870117188,14.884444236755371,14.644444465637207,14.666666984558105,11.150147438049316,1222650,WRB,Berkley,Financials
2007-04-05,14.64888858795166,14.74222183227539,14.640000343322754,14.644444465637207,11.133252143859863,1160550,WRB,Berkley,Financials
2007-04-09,14.640000343322754,14.644444465637207,14.466667175292969,14.493332862854004,11.018369674682617,1802025,WRB,Berkley,Financials
2007-04-10,14.475556373596191,14.733332633972168,14.475556373596191,14.671111106872559,11.15352725982666,1818225,WRB,Berkley,Financials
2007-04-11,14.626667022705078,14.666666984558105,14.466667175292969,14.48888874053955,11.01499080657959,2250000,WRB,Berkley,Financials
2007-04-12,14.475556373596191,14.475556373596191,14.293333053588867,14.408888816833496,10.95417308807373,2036025,WRB,Berkley,Financials
2007-04-13,14.79555606842041,14.79555606842041,14.377778053283691,14.608888626098633,11.106218338012695,1206675,WRB,Berkley,Financials
2007-04-16,14.93777847290039,14.93777847290039,14.715556144714355,14.822221755981445,11.268407821655273,1439550,WRB,Berkley,Financials
2007-04-17,14.808889389038086,14.88888931274414,14.74222183227539,14.773332595825195,11.231237411499023,1375425,WRB,Berkley,Financials
2007-04-18,14.768889427185059,15.0,14.74666690826416,14.946666717529297,11.363014221191406,1611450,WRB,Berkley,Financials
2007-04-19,14.924444198608398,14.942221641540527,14.724444389343262,14.813332557678223,11.261648178100586,1252575,WRB,Berkley,Financials
2007-04-20,14.844444274902344,15.013333320617676,14.813332557678223,14.920000076293945,11.34273910522461,2059425,WRB,Berkley,Financials
2007-04-23,15.053333282470703,15.053333282470703,14.755556106567383,14.90666675567627,11.332602500915527,2867625,WRB,Berkley,Financials
2007-04-24,14.875555992126465,14.875555992126465,14.346667289733887,14.551111221313477,11.062298774719238,4173750,WRB,Berkley,Financials
2007-04-25,14.582221984863281,14.688888549804688,14.506667137145996,14.666666984558105,11.150147438049316,2771550,WRB,Berkley,Financials
2007-04-26,14.626667022705078,14.662221908569336,14.448888778686523,14.520000457763672,11.038644790649414,1903950,WRB,Berkley,Financials
2007-04-27,14.515556335449219,14.644444465637207,14.475556373596191,14.555556297302246,11.065670013427734,1269225,WRB,Berkley,Financials
2007-04-30,14.573332786560059,14.773332595825195,14.417778015136719,14.4399995803833,10.977823257446289,2867400,WRB,Berkley,Financials
2007-05-01,14.435556411743164,14.542222023010254,14.391111373901367,14.542222023010254,11.055538177490234,2456325,WRB,Berkley,Financials
2007-05-02,14.51111125946045,14.666666984558105,14.315555572509766,14.475556373596191,11.004857063293457,2397375,WRB,Berkley,Financials
2007-05-03,14.457777976989746,14.591111183166504,14.448888778686523,14.564443588256836,11.072428703308105,1748250,WRB,Berkley,Financials
2007-05-04,14.577777862548828,14.715556144714355,14.520000457763672,14.69777774810791,11.173799514770508,2182725,WRB,Berkley,Financials
2007-05-07,14.724444389343262,14.924444198608398,14.702221870422363,14.84000015258789,11.281920433044434,2854800,WRB,Berkley,Financials
2007-05-08,14.760000228881836,14.897777557373047,14.617777824401855,14.85777759552002,11.29543685913086,2055825,WRB,Berkley,Financials
2007-05-09,14.813332557678223,14.813332557678223,14.69333267211914,14.74666690826416,11.21096420288086,1311075,WRB,Berkley,Financials
2007-05-10,14.69333267211914,14.773332595825195,14.3644437789917,14.533332824707031,11.048775672912598,2652075,WRB,Berkley,Financials
2007-05-11,14.573332786560059,14.666666984558105,14.546667098999023,14.617777824401855,11.112977981567383,1643625,WRB,Berkley,Financials
2007-05-14,14.600000381469727,14.64888858795166,14.484443664550781,14.533332824707031,11.048775672912598,2498400,WRB,Berkley,Financials
2007-05-15,14.573332786560059,14.64888858795166,14.41333293914795,14.493332862854004,11.018369674682617,1656900,WRB,Berkley,Financials
2007-05-16,14.493332862854004,14.622221946716309,14.422222137451172,14.617777824401855,11.112977981567383,2256300,WRB,Berkley,Financials
2007-05-17,14.555556297302246,14.69777774810791,14.51111125946045,14.568888664245605,11.075809478759766,1177425,WRB,Berkley,Financials
2007-05-18,14.604443550109863,14.604443550109863,14.342222213745117,14.3644437789917,10.920384407043457,2267775,WRB,Berkley,Financials
2007-05-21,14.333333015441895,14.582221984863281,14.315555572509766,14.528888702392578,11.04539966583252,1995750,WRB,Berkley,Financials
