Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,56.54999923706055,56.709999084472656,55.02000045776367,55.779998779296875,46.65574645996094,397600,FDS,FactSet,Financials
2007-01-04,55.5,56.2599983215332,55.04999923706055,56.04999923706055,46.8816032409668,244100,FDS,FactSet,Financials
2007-01-05,55.79999923706055,55.970001220703125,54.90999984741211,55.349998474121094,46.29609298706055,198400,FDS,FactSet,Financials
2007-01-08,55.5,55.56999969482422,54.68000030517578,55.380001068115234,46.321189880371094,188400,FDS,FactSet,Financials
2007-01-09,55.29999923706055,55.529998779296875,54.599998474121094,55.29999923706055,46.254295349121094,185100,FDS,FactSet,Financials
2007-01-10,55.20000076293945,55.439998626708984,54.720001220703125,55.34000015258789,46.2877311706543,154700,FDS,FactSet,Financials
2007-01-11,55.20000076293945,56.099998474121094,55.13999938964844,55.95000076293945,46.79795455932617,184400,FDS,FactSet,Financials
2007-01-12,56.400001525878906,57.90999984741211,56.400001525878906,57.61000061035156,48.1864128112793,301800,FDS,FactSet,Financials
2007-01-16,57.70000076293945,59.279998779296875,57.70000076293945,58.779998779296875,49.1650276184082,417500,FDS,FactSet,Financials
2007-01-17,58.529998779296875,58.849998474121094,58.18000030517578,58.779998779296875,49.1650276184082,227500,FDS,FactSet,Financials
2007-01-18,58.70000076293945,58.810001373291016,57.380001068115234,57.58000183105469,48.16131591796875,346000,FDS,FactSet,Financials
2007-01-19,58.040000915527344,58.099998474121094,57.0,57.5,48.09442901611328,289400,FDS,FactSet,Financials
2007-01-22,57.70000076293945,57.849998474121094,56.52000045776367,57.11000061035156,47.768211364746094,259900,FDS,FactSet,Financials
2007-01-23,57.25,57.689998626708984,56.58000183105469,56.650001525878906,47.383453369140625,372700,FDS,FactSet,Financials
2007-01-24,56.77000045776367,57.40999984741211,56.77000045776367,57.16999816894531,47.818389892578125,437500,FDS,FactSet,Financials
2007-01-25,57.189998626708984,57.349998474121094,56.900001525878906,57.060001373291016,47.72638702392578,514200,FDS,FactSet,Financials
2007-01-26,57.0099983215332,57.7599983215332,57.0099983215332,57.560001373291016,48.14461135864258,146700,FDS,FactSet,Financials
2007-01-29,57.599998474121094,57.81999969482422,57.11000061035156,57.650001525878906,48.21987533569336,183400,FDS,FactSet,Financials
2007-01-30,57.70000076293945,58.65999984741211,57.56999969482422,58.380001068115234,48.83046340942383,227000,FDS,FactSet,Financials
2007-01-31,58.09000015258789,58.31999969482422,57.61000061035156,58.08000183105469,48.57953643798828,203900,FDS,FactSet,Financials
2007-02-01,58.41999816894531,59.220001220703125,58.0099983215332,59.220001220703125,49.53306579589844,352800,FDS,FactSet,Financials
2007-02-02,58.34000015258789,59.63999938964844,58.34000015258789,59.369998931884766,49.65852355957031,364400,FDS,FactSet,Financials
2007-02-05,59.119998931884766,59.650001525878906,59.0,59.130001068115234,49.45779800415039,168200,FDS,FactSet,Financials
2007-02-06,59.04999923706055,59.540000915527344,58.95000076293945,59.470001220703125,49.74216079711914,177100,FDS,FactSet,Financials
