Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,10.380000114440918,10.529999732971191,10.283332824707031,10.33666706085205,8.692875862121582,16054800,NDAQ,"Nasdaq, Inc.",Financials
2007-01-04,10.356666564941406,10.666666984558105,10.166666984558105,10.630000114440918,8.939555168151855,9840900,NDAQ,"Nasdaq, Inc.",Financials
2007-01-05,10.65999984741211,11.15999984741211,10.65666675567627,11.033332824707031,9.278749465942383,11149200,NDAQ,"Nasdaq, Inc.",Financials
2007-01-08,11.073332786560059,11.380000114440918,10.893333435058594,11.346667289733887,9.542252540588379,10998300,NDAQ,"Nasdaq, Inc.",Financials
2007-01-09,11.333333015441895,11.546667098999023,11.19333267211914,11.276666641235352,9.483386993408203,9531600,NDAQ,"Nasdaq, Inc.",Financials
2007-01-10,11.276666641235352,11.873332977294922,11.09333324432373,11.760000228881836,9.88985538482666,11197200,NDAQ,"Nasdaq, Inc.",Financials
2007-01-11,11.796667098999023,11.816666603088379,11.399999618530273,11.539999961853027,9.70484447479248,7339800,NDAQ,"Nasdaq, Inc.",Financials
2007-01-12,11.596667289733887,11.633333206176758,11.356666564941406,11.430000305175781,9.612338066101074,6538200,NDAQ,"Nasdaq, Inc.",Financials
2007-01-16,11.576666831970215,11.766667366027832,11.436667442321777,11.576666831970215,9.735682487487793,6730200,NDAQ,"Nasdaq, Inc.",Financials
2007-01-17,11.5,11.890000343322754,11.5,11.816666603088379,9.93751335144043,6395700,NDAQ,"Nasdaq, Inc.",Financials
2007-01-18,11.84000015258789,11.84000015258789,11.119999885559082,11.446666717529297,9.62635326385498,7484400,NDAQ,"Nasdaq, Inc.",Financials
2007-01-19,11.449999809265137,11.713333129882812,11.260000228881836,11.523332595825195,9.690827369689941,4392300,NDAQ,"Nasdaq, Inc.",Financials
2007-01-22,11.50333309173584,11.55666732788086,11.289999961853027,11.30666732788086,9.508617401123047,4479900,NDAQ,"Nasdaq, Inc.",Financials
2007-01-23,10.976667404174805,11.256667137145996,10.83666706085205,11.170000076293945,9.393682479858398,8214000,NDAQ,"Nasdaq, Inc.",Financials
2007-01-24,11.153332710266113,11.520000457763672,11.153332710266113,11.363332748413086,9.55627155303955,6667200,NDAQ,"Nasdaq, Inc.",Financials
2007-01-25,11.430000305175781,11.543333053588867,11.316666603088379,11.356666564941406,9.550666809082031,4096200,NDAQ,"Nasdaq, Inc.",Financials
2007-01-26,11.433333396911621,11.460000038146973,11.24666690826416,11.373332977294922,9.56468391418457,6687900,NDAQ,"Nasdaq, Inc.",Financials
2007-01-29,11.326666831970215,11.34333324432373,11.166666984558105,11.239999771118164,9.452550888061523,3801900,NDAQ,"Nasdaq, Inc.",Financials
2007-01-30,11.196666717529297,11.296667098999023,11.116666793823242,11.15999984741211,9.385273933410645,4333800,NDAQ,"Nasdaq, Inc.",Financials
2007-01-31,11.153332710266113,11.363332748413086,11.05666732788086,11.333333015441895,9.531041145324707,3048300,NDAQ,"Nasdaq, Inc.",Financials
2007-02-01,11.319999694824219,11.506667137145996,11.149999618530273,11.276666641235352,9.483386993408203,5457000,NDAQ,"Nasdaq, Inc.",Financials
2007-02-02,11.266667366027832,11.286666870117188,11.073332786560059,11.180000305175781,9.402095794677734,6497400,NDAQ,"Nasdaq, Inc.",Financials
2007-02-05,11.106666564941406,11.283332824707031,11.033332824707031,11.223333358764648,9.438532829284668,4652400,NDAQ,"Nasdaq, Inc.",Financials
2007-02-06,11.266667366027832,11.430000305175781,11.239999771118164,11.41333293914795,9.598320960998535,6348000,NDAQ,"Nasdaq, Inc.",Financials
2007-02-07,11.34000015258789,11.9399995803833,11.319999694824219,11.666666984558105,9.811367988586426,7809900,NDAQ,"Nasdaq, Inc.",Financials
2007-02-08,11.670000076293945,12.399999618530273,11.55666732788086,12.069999694824219,10.15056037902832,10714200,NDAQ,"Nasdaq, Inc.",Financials
2007-02-09,12.113332748413086,12.483332633972168,12.036666870117188,12.399999618530273,10.428082466125488,14298000,NDAQ,"Nasdaq, Inc.",Financials
2007-02-12,12.25,12.25,11.34000015258789,11.699999809265137,9.839399337768555,26079000,NDAQ,"Nasdaq, Inc.",Financials
2007-02-13,11.880000114440918,12.0,10.186667442321777,10.366666793823242,8.718098640441895,68342100,NDAQ,"Nasdaq, Inc.",Financials
2007-02-14,10.583333015441895,10.670000076293945,10.453332901000977,10.533332824707031,8.858262062072754,22719600,NDAQ,"Nasdaq, Inc.",Financials
2007-02-15,10.539999961853027,10.569999694824219,10.416666984558105,10.563332557678223,8.883490562438965,9327300,NDAQ,"Nasdaq, Inc.",Financials
2007-02-16,10.563332557678223,10.823332786560059,10.473333358764648,10.773332595825195,9.060094833374023,9299400,NDAQ,"Nasdaq, Inc.",Financials
2007-02-20,10.720000267028809,10.979999542236328,10.633333206176758,10.916666984558105,9.180636405944824,7555800,NDAQ,"Nasdaq, Inc.",Financials
2007-02-21,10.9399995803833,11.100000381469727,10.826666831970215,11.039999961853027,9.284357070922852,9556500,NDAQ,"Nasdaq, Inc.",Financials
2007-02-22,11.106666564941406,11.143333435058594,10.783332824707031,10.859999656677246,9.13298225402832,9960900,NDAQ,"Nasdaq, Inc.",Financials
2007-02-23,10.91333293914795,10.966667175292969,10.666666984558105,10.770000457763672,9.057294845581055,9078300,NDAQ,"Nasdaq, Inc.",Financials
2007-02-26,10.776666641235352,10.873332977294922,10.583333015441895,10.600000381469727,8.914329528808594,6171600,NDAQ,"Nasdaq, Inc.",Financials
2007-02-27,10.416666984558105,10.416666984558105,9.936667442321777,10.100000381469727,8.493841171264648,10693500,NDAQ,"Nasdaq, Inc.",Financials
2007-02-28,10.100000381469727,10.116666793823242,9.726667404174805,9.976667404174805,8.39012336730957,11995800,NDAQ,"Nasdaq, Inc.",Financials
2007-03-01,9.653332710266113,9.859999656677246,9.25,9.766667366027832,8.213516235351562,15222600,NDAQ,"Nasdaq, Inc.",Financials
2007-03-02,9.470000267028809,9.710000038146973,9.333333015441895,9.416666984558105,7.9191741943359375,12266700,NDAQ,"Nasdaq, Inc.",Financials
2007-03-05,9.25333309173584,9.470000267028809,9.133333206176758,9.170000076293945,7.711737155914307,12475500,NDAQ,"Nasdaq, Inc.",Financials
2007-03-06,9.430000305175781,9.666666984558105,9.283332824707031,9.550000190734863,8.031307220458984,12361800,NDAQ,"Nasdaq, Inc.",Financials
2007-03-07,9.5600004196167,9.563332557678223,9.293333053588867,9.329999923706055,7.846293926239014,8476200,NDAQ,"Nasdaq, Inc.",Financials
2007-03-08,9.489999771118164,9.743332862854004,9.383333206176758,9.510000228881836,7.997664451599121,8650200,NDAQ,"Nasdaq, Inc.",Financials
2007-03-09,9.736666679382324,9.736666679382324,9.486666679382324,9.520000457763672,8.00607681274414,4664700,NDAQ,"Nasdaq, Inc.",Financials
2007-03-12,9.513333320617676,9.59333324432373,9.383333206176758,9.49666690826416,7.986454486846924,4368000,NDAQ,"Nasdaq, Inc.",Financials
2007-03-13,9.433333396911621,9.466667175292969,9.166666984558105,9.223333358764648,7.756587505340576,5052900,NDAQ,"Nasdaq, Inc.",Financials
2007-03-14,9.1899995803833,9.276666641235352,8.856666564941406,9.166666984558105,7.708932399749756,9427200,NDAQ,"Nasdaq, Inc.",Financials
2007-03-15,9.25333309173584,9.446666717529297,9.196666717529297,9.213333129882812,7.748176574707031,8131500,NDAQ,"Nasdaq, Inc.",Financials
2007-03-16,9.213333129882812,9.323332786560059,9.136667251586914,9.270000457763672,7.795831680297852,6081900,NDAQ,"Nasdaq, Inc.",Financials
2007-03-19,9.266667366027832,9.616666793823242,9.243332862854004,9.493332862854004,7.9836506843566895,8200800,NDAQ,"Nasdaq, Inc.",Financials
2007-03-20,9.546667098999023,9.566666603088379,9.369999885559082,9.446666717529297,7.94440221786499,6763200,NDAQ,"Nasdaq, Inc.",Financials
2007-03-21,9.436667442321777,9.826666831970215,9.436667442321777,9.699999809265137,8.157451629638672,7092300,NDAQ,"Nasdaq, Inc.",Financials
2007-03-22,9.823332786560059,10.133333206176758,9.723333358764648,9.873332977294922,8.303221702575684,14123100,NDAQ,"Nasdaq, Inc.",Financials
2007-03-23,9.83666706085205,10.033332824707031,9.706666946411133,9.75,8.199501991271973,7160100,NDAQ,"Nasdaq, Inc.",Financials
2007-03-26,9.796667098999023,9.979999542236328,9.739999771118164,9.833333015441895,8.269580841064453,7019400,NDAQ,"Nasdaq, Inc.",Financials
2007-03-27,9.826666831970215,9.9399995803833,9.723333358764648,9.853333473205566,8.286399841308594,3865200,NDAQ,"Nasdaq, Inc.",Financials
2007-03-28,9.716667175292969,9.819999694824219,9.619999885559082,9.743332862854004,8.193891525268555,6425100,NDAQ,"Nasdaq, Inc.",Financials
2007-03-29,9.853333473205566,9.9399995803833,9.640000343322754,9.829999923706055,8.266777038574219,6020400,NDAQ,"Nasdaq, Inc.",Financials
2007-03-30,9.880000114440918,9.960000038146973,9.653332710266113,9.803333282470703,8.244352340698242,4983300,NDAQ,"Nasdaq, Inc.",Financials
2007-04-02,9.80666732788086,9.953332901000977,9.69333267211914,9.859999656677246,8.292006492614746,5120100,NDAQ,"Nasdaq, Inc.",Financials
2007-04-03,9.886667251586914,9.989999771118164,9.850000381469727,9.893333435058594,8.320039749145508,5967900,NDAQ,"Nasdaq, Inc.",Financials
2007-04-04,9.916666984558105,9.993332862854004,9.83666706085205,9.866666793823242,8.297615051269531,4228800,NDAQ,"Nasdaq, Inc.",Financials
2007-04-05,9.770000457763672,9.970000267028809,9.770000457763672,9.890000343322754,8.317234992980957,4532700,NDAQ,"Nasdaq, Inc.",Financials
2007-04-09,9.886667251586914,9.94333267211914,9.80666732788086,9.850000381469727,8.283596992492676,6426000,NDAQ,"Nasdaq, Inc.",Financials
2007-04-10,9.853333473205566,9.9399995803833,9.756667137145996,9.876667022705078,8.306022644042969,4147200,NDAQ,"Nasdaq, Inc.",Financials
2007-04-11,10.073332786560059,10.166666984558105,9.733332633972168,9.800000190734863,8.241549491882324,13159500,NDAQ,"Nasdaq, Inc.",Financials
2007-04-12,9.8100004196167,9.979999542236328,9.739999771118164,9.863332748413086,8.29481029510498,5594400,NDAQ,"Nasdaq, Inc.",Financials
2007-04-13,9.973333358764648,10.583333015441895,9.9399995803833,10.40999984741211,8.754542350769043,15090600,NDAQ,"Nasdaq, Inc.",Financials
2007-04-16,10.270000457763672,10.563332557678223,10.216667175292969,10.486666679382324,8.81901741027832,8719800,NDAQ,"Nasdaq, Inc.",Financials
2007-04-17,10.5,10.516667366027832,10.303333282470703,10.476667404174805,8.810606956481934,9283800,NDAQ,"Nasdaq, Inc.",Financials
2007-04-18,10.399999618530273,10.609999656677246,10.383333206176758,10.420000076293945,8.762955665588379,7499100,NDAQ,"Nasdaq, Inc.",Financials
2007-04-19,10.256667137145996,10.596667289733887,10.199999809265137,10.399999618530273,8.746132850646973,6911400,NDAQ,"Nasdaq, Inc.",Financials
2007-04-20,10.5600004196167,10.850000381469727,10.423333168029785,10.713333129882812,9.009639739990234,12093600,NDAQ,"Nasdaq, Inc.",Financials
2007-04-23,10.973333358764648,11.393333435058594,10.933333396911621,11.016667366027832,9.26473617553711,12686100,NDAQ,"Nasdaq, Inc.",Financials
2007-04-24,11.216667175292969,11.25,11.016667366027832,11.046667098999023,9.28996467590332,6654900,NDAQ,"Nasdaq, Inc.",Financials
2007-04-25,11.0600004196167,11.229999542236328,11.00333309173584,11.206666946411133,9.424517631530762,6984300,NDAQ,"Nasdaq, Inc.",Financials
2007-04-26,11.229999542236328,11.25,11.0600004196167,11.109999656677246,9.343223571777344,5248200,NDAQ,"Nasdaq, Inc.",Financials
2007-04-27,11.069999694824219,11.113332748413086,10.899999618530273,10.953332901000977,9.211470603942871,4759200,NDAQ,"Nasdaq, Inc.",Financials
2007-04-30,11.053333282470703,11.289999961853027,10.823332786560059,10.853333473205566,9.1273775100708,7329000,NDAQ,"Nasdaq, Inc.",Financials
2007-05-01,10.903332710266113,11.143333435058594,10.850000381469727,11.116666793823242,9.348833084106445,7709700,NDAQ,"Nasdaq, Inc.",Financials
2007-05-02,11.113332748413086,11.289999961853027,11.073332786560059,11.113332748413086,9.346027374267578,6360600,NDAQ,"Nasdaq, Inc.",Financials
2007-05-03,11.0,11.069999694824219,10.783332824707031,10.90666675567627,9.17222785949707,7950000,NDAQ,"Nasdaq, Inc.",Financials
2007-05-04,10.966667175292969,10.970000267028809,10.723333358764648,10.926667213439941,9.189048767089844,5344200,NDAQ,"Nasdaq, Inc.",Financials
2007-05-07,10.873332977294922,10.936667442321777,10.75333309173584,10.826666831970215,9.104948997497559,3204600,NDAQ,"Nasdaq, Inc.",Financials
2007-05-08,10.756667137145996,10.800000190734863,10.536666870117188,10.670000076293945,8.973196029663086,5825100,NDAQ,"Nasdaq, Inc.",Financials
2007-05-09,10.596667289733887,10.743332862854004,10.5600004196167,10.69333267211914,8.992815971374512,4644000,NDAQ,"Nasdaq, Inc.",Financials
2007-05-10,10.6899995803833,10.74666690826416,10.423333168029785,10.510000228881836,8.838643074035645,3407700,NDAQ,"Nasdaq, Inc.",Financials
2007-05-11,10.506667137145996,10.66333293914795,10.416666984558105,10.506667137145996,8.835838317871094,4276800,NDAQ,"Nasdaq, Inc.",Financials
2007-05-14,10.426667213439941,10.636667251586914,10.416666984558105,10.600000381469727,8.914329528808594,3768000,NDAQ,"Nasdaq, Inc.",Financials
2007-05-15,10.50333309173584,10.619999885559082,10.333333015441895,10.40666675567627,8.751740455627441,6121200,NDAQ,"Nasdaq, Inc.",Financials
2007-05-16,10.49666690826416,10.596667289733887,10.399999618530273,10.489999771118164,8.821819305419922,4207200,NDAQ,"Nasdaq, Inc.",Financials
2007-05-17,10.430000305175781,10.510000228881836,10.366666793823242,10.5,8.830230712890625,4213200,NDAQ,"Nasdaq, Inc.",Financials
2007-05-18,10.569999694824219,10.59000015258789,10.373332977294922,10.453332901000977,8.790985107421875,4928400,NDAQ,"Nasdaq, Inc.",Financials
2007-05-21,10.420000076293945,10.770000457763672,10.403332710266113,10.739999771118164,9.032064437866211,9889200,NDAQ,"Nasdaq, Inc.",Financials
2007-05-22,10.776666641235352,11.286666870117188,10.75333309173584,11.073332786560059,9.312387466430664,12202800,NDAQ,"Nasdaq, Inc.",Financials
2007-05-23,11.113332748413086,11.333333015441895,11.006667137145996,11.063332557678223,9.303974151611328,6662700,NDAQ,"Nasdaq, Inc.",Financials
2007-05-24,11.039999961853027,11.653332710266113,11.039999961853027,11.326666831970215,9.525436401367188,18581400,NDAQ,"Nasdaq, Inc.",Financials
2007-05-25,10.766667366027832,11.050000190734863,10.576666831970215,10.946666717529297,9.2058687210083,43155000,NDAQ,"Nasdaq, Inc.",Financials
2007-05-29,10.983332633972168,11.029999732971191,10.646666526794434,10.729999542236328,9.023653984069824,13234500,NDAQ,"Nasdaq, Inc.",Financials
2007-05-30,10.699999809265137,11.30666732788086,10.666666984558105,11.293333053588867,9.497400283813477,14420100,NDAQ,"Nasdaq, Inc.",Financials
2007-05-31,11.273332595825195,11.380000114440918,11.09000015258789,11.09333324432373,9.329207420349121,10050000,NDAQ,"Nasdaq, Inc.",Financials
2007-06-01,10.966667175292969,11.15999984741211,10.816666603088379,11.069999694824219,9.309586524963379,7292100,NDAQ,"Nasdaq, Inc.",Financials
2007-06-04,11.066666603088379,11.34000015258789,11.0,11.326666831970215,9.525436401367188,13542300,NDAQ,"Nasdaq, Inc.",Financials
2007-06-05,11.270000457763672,11.363332748413086,11.08666706085205,11.25,9.46096134185791,6034200,NDAQ,"Nasdaq, Inc.",Financials
2007-06-06,11.199999809265137,11.25,10.949999809265137,11.0,9.25071907043457,4893600,NDAQ,"Nasdaq, Inc.",Financials
2007-06-07,10.989999771118164,10.989999771118164,10.760000228881836,10.869999885559082,9.141389846801758,5417100,NDAQ,"Nasdaq, Inc.",Financials
2007-06-08,10.84000015258789,10.966667175292969,10.743332862854004,10.903332710266113,9.169425010681152,3470700,NDAQ,"Nasdaq, Inc.",Financials
2007-06-11,10.850000381469727,10.850000381469727,10.703332901000977,10.819999694824219,9.099340438842773,4637100,NDAQ,"Nasdaq, Inc.",Financials
2007-06-12,10.726667404174805,10.989999771118164,10.646666526794434,10.763333320617676,9.05168628692627,8412000,NDAQ,"Nasdaq, Inc.",Financials
2007-06-13,10.800000190734863,10.800000190734863,10.546667098999023,10.653332710266113,8.95918083190918,7659600,NDAQ,"Nasdaq, Inc.",Financials
2007-06-14,10.579999923706055,10.69333267211914,10.453332901000977,10.633333206176758,8.942359924316406,7283400,NDAQ,"Nasdaq, Inc.",Financials
2007-06-15,10.630000114440918,10.789999961853027,10.510000228881836,10.536666870117188,8.861066818237305,5989200,NDAQ,"Nasdaq, Inc.",Financials
2007-06-18,10.596667289733887,10.66333293914795,10.300000190734863,10.333333015441895,8.690068244934082,8568900,NDAQ,"Nasdaq, Inc.",Financials
2007-06-19,10.350000381469727,10.383333206176758,10.183333396911621,10.236666679382324,8.608773231506348,7529700,NDAQ,"Nasdaq, Inc.",Financials
2007-06-20,10.24666690826416,10.366666793823242,10.126667022705078,10.186667442321777,8.566723823547363,9936000,NDAQ,"Nasdaq, Inc.",Financials
2007-06-21,10.109999656677246,10.146666526794434,9.850000381469727,10.083333015441895,8.479826927185059,13341000,NDAQ,"Nasdaq, Inc.",Financials
2007-06-22,10.08666706085205,10.233332633972168,9.923333168029785,9.963333129882812,8.378907203674316,10839600,NDAQ,"Nasdaq, Inc.",Financials
2007-06-25,9.933333396911621,10.09000015258789,9.876667022705078,9.963333129882812,8.378907203674316,6222600,NDAQ,"Nasdaq, Inc.",Financials
2007-06-26,9.94333267211914,9.970000267028809,9.786666870117188,9.866666793823242,8.297615051269531,6090000,NDAQ,"Nasdaq, Inc.",Financials
2007-06-27,9.80666732788086,9.869999885559082,9.683333396911621,9.823332786560059,8.26116943359375,5915400,NDAQ,"Nasdaq, Inc.",Financials
2007-06-28,9.856666564941406,10.146666526794434,9.84000015258789,9.896666526794434,8.32284164428711,7248600,NDAQ,"Nasdaq, Inc.",Financials
2007-06-29,9.899999618530273,10.073332786560059,9.773332595825195,9.903332710266113,8.328450202941895,6647100,NDAQ,"Nasdaq, Inc.",Financials
2007-07-02,9.903332710266113,9.920000076293945,9.789999961853027,9.833333015441895,8.269580841064453,3596400,NDAQ,"Nasdaq, Inc.",Financials
2007-07-03,9.850000381469727,10.033332824707031,9.833333015441895,9.886667251586914,8.314432144165039,3776700,NDAQ,"Nasdaq, Inc.",Financials
2007-07-05,9.869999885559082,10.123332977294922,9.856666564941406,10.119999885559082,8.51065731048584,6286500,NDAQ,"Nasdaq, Inc.",Financials
2007-07-06,10.106666564941406,10.416666984558105,10.08666706085205,10.380000114440918,8.729312896728516,5932500,NDAQ,"Nasdaq, Inc.",Financials
2007-07-09,10.40999984741211,10.666666984558105,10.353333473205566,10.619999885559082,8.931147575378418,10512900,NDAQ,"Nasdaq, Inc.",Financials
2007-07-10,10.553333282470703,10.75,10.426667213439941,10.686667442321777,8.987213134765625,13485000,NDAQ,"Nasdaq, Inc.",Financials
