Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,69.0,71.79000091552734,69.0,70.31999969482422,57.78929901123047,1854800,MCO,Moody's Corporation,Financials
2007-01-04,70.33000183105469,70.51000213623047,69.44999694824219,69.80999755859375,57.37018966674805,1154700,MCO,Moody's Corporation,Financials
2007-01-05,69.3499984741211,69.41999816894531,68.76000213623047,68.77999877929688,56.52376174926758,947800,MCO,Moody's Corporation,Financials
2007-01-08,68.7699966430664,69.13999938964844,68.25,68.76000213623047,56.50729751586914,745400,MCO,Moody's Corporation,Financials
2007-01-09,68.79000091552734,68.98999786376953,67.72000122070312,68.19999694824219,56.04709243774414,1068500,MCO,Moody's Corporation,Financials
2007-01-10,67.94999694824219,69.19999694824219,67.54000091552734,68.91999816894531,56.6387939453125,843500,MCO,Moody's Corporation,Financials
2007-01-11,69.1500015258789,69.93000030517578,68.70999908447266,69.79000091552734,57.35371780395508,783200,MCO,Moody's Corporation,Financials
2007-01-12,69.51000213623047,69.83000183105469,68.66999816894531,69.37000274658203,57.008609771728516,795900,MCO,Moody's Corporation,Financials
2007-01-16,69.1500015258789,69.56999969482422,68.79000091552734,69.36000061035156,57.00037384033203,860400,MCO,Moody's Corporation,Financials
2007-01-17,69.31999969482422,70.68000030517578,68.80999755859375,70.54000091552734,57.9700813293457,1425900,MCO,Moody's Corporation,Financials
2007-01-18,70.19999694824219,71.0999984741211,69.80999755859375,70.68000030517578,58.085174560546875,2126500,MCO,Moody's Corporation,Financials
2007-01-19,70.73999786376953,71.45999908447266,70.7300033569336,71.33999633789062,58.6275634765625,1034200,MCO,Moody's Corporation,Financials
2007-01-22,71.20999908447266,71.91999816894531,70.91000366210938,71.75,58.964515686035156,1271100,MCO,Moody's Corporation,Financials
2007-01-23,71.5999984741211,72.5999984741211,71.5,72.36000061035156,59.46577072143555,1434000,MCO,Moody's Corporation,Financials
2007-01-24,72.20999908447266,72.5,71.83000183105469,72.37999725341797,59.48222732543945,683000,MCO,Moody's Corporation,Financials
2007-01-25,72.5,72.5999984741211,71.52999877929688,71.81999969482422,59.022029876708984,1203800,MCO,Moody's Corporation,Financials
2007-01-26,71.91000366210938,72.36000061035156,70.37999725341797,70.75,58.142669677734375,1015000,MCO,Moody's Corporation,Financials
2007-01-29,70.83999633789062,71.7300033569336,70.70999908447266,71.23999786376953,58.54536437988281,1065000,MCO,Moody's Corporation,Financials
2007-01-30,71.2300033569336,71.5,70.5,70.5999984741211,58.019412994384766,805200,MCO,Moody's Corporation,Financials
2007-01-31,70.55000305175781,71.93000030517578,70.41999816894531,71.55999755859375,58.808349609375,955700,MCO,Moody's Corporation,Financials
2007-02-01,71.94999694824219,72.6500015258789,71.8499984741211,72.61000061035156,59.67123031616211,1126300,MCO,Moody's Corporation,Financials
2007-02-02,72.61000061035156,72.91000366210938,72.33000183105469,72.47000122070312,59.55617904663086,733900,MCO,Moody's Corporation,Financials
