Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,121.94000244140625,123.20999908447266,121.56999969482422,122.68000030517578,76.96798706054688,317800,MTB,M&T Bank,Financials
2007-01-04,122.68000030517578,122.83000183105469,121.3499984741211,122.55000305175781,76.88642120361328,392100,MTB,M&T Bank,Financials
2007-01-05,121.55000305175781,122.25,120.01000213623047,120.41000366210938,75.54380798339844,462400,MTB,M&T Bank,Financials
2007-01-08,120.30000305175781,121.43000030517578,119.66999816894531,121.26000213623047,76.07711029052734,329300,MTB,M&T Bank,Financials
2007-01-09,121.26000213623047,121.9800033569336,120.04000091552734,120.95999908447266,75.88888549804688,301200,MTB,M&T Bank,Financials
2007-01-10,120.97000122070312,122.94000244140625,120.54000091552734,122.68000030517578,76.96798706054688,609700,MTB,M&T Bank,Financials
2007-01-11,122.69999694824219,122.69999694824219,120.38999938964844,121.41999816894531,76.17747497558594,313500,MTB,M&T Bank,Financials
2007-01-12,121.22000122070312,121.22000122070312,119.55999755859375,120.30999755859375,75.4810791015625,404100,MTB,M&T Bank,Financials
2007-01-16,120.48999786376953,120.48999786376953,118.62999725341797,119.86000061035156,75.19874572753906,455800,MTB,M&T Bank,Financials
2007-01-17,119.87000274658203,120.0,118.70999908447266,118.93000030517578,74.61527252197266,366900,MTB,M&T Bank,Financials
2007-01-18,118.97000122070312,119.80999755859375,118.93000030517578,119.06999969482422,74.70313262939453,351200,MTB,M&T Bank,Financials
2007-01-19,119.8499984741211,119.94000244140625,118.47000122070312,119.06999969482422,74.70313262939453,480200,MTB,M&T Bank,Financials
2007-01-22,119.08000183105469,119.73999786376953,118.97000122070312,119.33000183105469,74.86624145507812,336600,MTB,M&T Bank,Financials
2007-01-23,119.33999633789062,119.79000091552734,118.58000183105469,119.56999969482422,75.01678466796875,218300,MTB,M&T Bank,Financials
2007-01-24,119.5199966430664,121.30000305175781,119.5,121.13999938964844,76.00181579589844,430500,MTB,M&T Bank,Financials
2007-01-25,121.06999969482422,121.2300033569336,119.86000061035156,119.88999938964844,75.21754455566406,441400,MTB,M&T Bank,Financials
2007-01-26,119.9000015258789,120.13999938964844,118.55999755859375,119.47000122070312,74.9540786743164,291700,MTB,M&T Bank,Financials
2007-01-29,119.72000122070312,120.30000305175781,119.19999694824219,120.16999816894531,75.39322662353516,301100,MTB,M&T Bank,Financials
2007-01-30,120.05999755859375,121.05000305175781,119.61000061035156,121.05000305175781,75.94532012939453,230400,MTB,M&T Bank,Financials
2007-01-31,121.05000305175781,121.58000183105469,119.94000244140625,121.30999755859375,76.1084976196289,261400,MTB,M&T Bank,Financials
2007-02-01,121.41000366210938,121.66000366210938,120.81999969482422,121.63999938964844,76.31551361083984,410800,MTB,M&T Bank,Financials
2007-02-02,122.54000091552734,122.7699966430664,121.55000305175781,122.3499984741211,76.76091003417969,207900,MTB,M&T Bank,Financials
2007-02-05,122.0,122.19999694824219,120.98999786376953,121.79000091552734,76.40961456298828,177500,MTB,M&T Bank,Financials
2007-02-06,121.98999786376953,122.41999816894531,121.76000213623047,122.13999938964844,76.62919616699219,219200,MTB,M&T Bank,Financials
2007-02-07,122.13999938964844,122.98999786376953,121.94000244140625,122.94999694824219,77.13738250732422,155400,MTB,M&T Bank,Financials
2007-02-08,122.94999694824219,122.94999694824219,121.87000274658203,122.44000244140625,76.81741333007812,157100,MTB,M&T Bank,Financials
2007-02-09,122.63999938964844,122.87000274658203,121.37000274658203,121.66999816894531,76.33431243896484,296000,MTB,M&T Bank,Financials
2007-02-12,121.66999816894531,122.37999725341797,121.16999816894531,122.0,76.5413589477539,234300,MTB,M&T Bank,Financials
2007-02-13,122.25,123.12999725341797,121.95999908447266,123.12999725341797,77.25029754638672,213700,MTB,M&T Bank,Financials
2007-02-14,123.13999938964844,124.2300033569336,122.94999694824219,124.02999877929688,77.8149642944336,212300,MTB,M&T Bank,Financials
2007-02-15,124.0,124.48999786376953,123.55999755859375,124.12999725341797,77.87772369384766,245000,MTB,M&T Bank,Financials
2007-02-16,124.0199966430664,124.68000030517578,123.7699966430664,124.41999816894531,78.05963134765625,226800,MTB,M&T Bank,Financials
2007-02-20,124.41999816894531,125.12000274658203,123.56999969482422,124.73999786376953,78.26040649414062,257400,MTB,M&T Bank,Financials
2007-02-21,124.0999984741211,125.01000213623047,124.0999984741211,124.55000305175781,78.1412124633789,280000,MTB,M&T Bank,Financials
2007-02-22,124.93000030517578,125.12999725341797,123.79000091552734,124.23999786376953,77.94671630859375,227000,MTB,M&T Bank,Financials
2007-02-23,124.94000244140625,124.98999786376953,123.12999725341797,124.18000030517578,77.90906524658203,324800,MTB,M&T Bank,Financials
2007-02-26,123.7300033569336,124.04000091552734,122.63999938964844,123.12999725341797,77.6253662109375,306300,MTB,M&T Bank,Financials
2007-02-27,123.13999938964844,123.56999969482422,119.44000244140625,119.88999938964844,75.58275604248047,486300,MTB,M&T Bank,Financials
