Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,91.5999984741211,92.51000213623047,91.51000213623047,91.93000030517578,57.28858184814453,1753900,LMT,Lockheed Martin,Industrials
2007-01-04,92.05000305175781,92.2300033569336,91.08000183105469,91.69000244140625,57.139015197753906,1942900,LMT,Lockheed Martin,Industrials
2007-01-05,91.69000244140625,92.56999969482422,91.37000274658203,92.0199966430664,57.34465026855469,1954600,LMT,Lockheed Martin,Industrials
2007-01-08,91.55000305175781,94.19999694824219,91.54000091552734,93.69000244140625,58.38533401489258,2002400,LMT,Lockheed Martin,Industrials
2007-01-09,94.02999877929688,94.66999816894531,93.25,93.5999984741211,58.32925796508789,1501600,LMT,Lockheed Martin,Industrials
2007-01-10,93.30000305175781,94.8499984741211,92.86000061035156,94.58000183105469,58.940006256103516,1305100,LMT,Lockheed Martin,Industrials
2007-01-11,94.55000305175781,95.76000213623047,94.12000274658203,95.66000366210938,59.61299514770508,1949700,LMT,Lockheed Martin,Industrials
2007-01-12,95.41000366210938,96.68000030517578,95.31999969482422,96.30999755859375,60.018043518066406,1760500,LMT,Lockheed Martin,Industrials
2007-01-16,96.05000305175781,97.4800033569336,96.02999877929688,97.0,60.448081970214844,1551800,LMT,Lockheed Martin,Industrials
2007-01-17,97.25,97.41999816894531,96.06999969482422,96.5,60.13648986816406,2229900,LMT,Lockheed Martin,Industrials
2007-01-18,96.12000274658203,97.37999725341797,96.12000274658203,96.80000305175781,60.32344055175781,1562600,LMT,Lockheed Martin,Industrials
2007-01-19,96.97000122070312,97.75,96.29000091552734,97.2699966430664,60.616329193115234,1578400,LMT,Lockheed Martin,Industrials
2007-01-22,97.27999877929688,97.29000091552734,95.5999984741211,96.7699966430664,60.30474853515625,3031700,LMT,Lockheed Martin,Industrials
2007-01-23,96.69999694824219,98.75,96.5,98.73999786376953,61.53240203857422,3159400,LMT,Lockheed Martin,Industrials
2007-01-24,98.19999694824219,98.20999908447266,96.5,97.13999938964844,60.53530502319336,3100300,LMT,Lockheed Martin,Industrials
2007-01-25,98.5,98.75,97.44000244140625,97.44000244140625,60.722267150878906,2715700,LMT,Lockheed Martin,Industrials
2007-01-26,98.75,98.75,96.20999908447266,96.66999816894531,60.2424201965332,2306300,LMT,Lockheed Martin,Industrials
2007-01-29,96.33000183105469,96.62000274658203,95.94999694824219,96.05999755859375,59.86228942871094,3140600,LMT,Lockheed Martin,Industrials
