Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2018-05-01,321.80999755859375,327.0400085449219,311.1099853515625,314.3500061035156,272.9512939453125,733400,TDG,TransDigm Group,Industrials
2018-05-02,314.510009765625,322.0,313.7200012207031,318.9700012207031,276.9628601074219,417400,TDG,TransDigm Group,Industrials
2018-05-03,317.75,322.04998779296875,314.8800048828125,320.2099914550781,278.03955078125,282900,TDG,TransDigm Group,Industrials
2018-05-04,318.8599853515625,324.510009765625,318.80999755859375,322.9700012207031,280.4360656738281,316400,TDG,TransDigm Group,Industrials
2018-05-07,322.92999267578125,330.5,322.92999267578125,329.1099853515625,285.7674255371094,476200,TDG,TransDigm Group,Industrials
2018-05-08,329.1099853515625,333.0299987792969,329.1099853515625,331.8900146484375,288.18133544921875,465100,TDG,TransDigm Group,Industrials
2018-05-09,333.6499938964844,335.2799987792969,332.57000732421875,334.4800109863281,290.43023681640625,304700,TDG,TransDigm Group,Industrials
2018-05-10,336.2300109863281,338.8900146484375,334.5899963378906,335.7099914550781,291.49822998046875,405400,TDG,TransDigm Group,Industrials
2018-05-11,335.4700012207031,336.9800109863281,332.6000061035156,333.8399963378906,289.8745422363281,196500,TDG,TransDigm Group,Industrials
2018-05-14,334.0,334.8399963378906,330.7799987792969,332.6700134277344,288.858642578125,328600,TDG,TransDigm Group,Industrials
2018-05-15,328.5,328.5899963378906,323.989990234375,325.3900146484375,282.537353515625,447800,TDG,TransDigm Group,Industrials
2018-05-16,324.57000732421875,325.30999755859375,322.95001220703125,323.5199890136719,280.9136047363281,301900,TDG,TransDigm Group,Industrials
2018-05-17,323.5199890136719,325.3999938964844,321.739990234375,324.3299865722656,281.616943359375,213100,TDG,TransDigm Group,Industrials
2018-05-18,323.739990234375,330.57000732421875,323.739990234375,330.1000061035156,286.6270446777344,249800,TDG,TransDigm Group,Industrials
2018-05-21,331.8999938964844,335.04998779296875,331.0400085449219,332.70001220703125,288.8846435546875,233100,TDG,TransDigm Group,Industrials
2018-05-22,332.7799987792969,334.44000244140625,326.4700012207031,327.760009765625,284.5952453613281,254300,TDG,TransDigm Group,Industrials
2018-05-23,326.3500061035156,334.0799865722656,325.6000061035156,333.7200012207031,289.77032470703125,259500,TDG,TransDigm Group,Industrials
2018-05-24,333.42999267578125,337.0899963378906,332.7200012207031,335.75,291.5329895019531,251300,TDG,TransDigm Group,Industrials
2018-05-25,335.1099853515625,336.3900146484375,332.67999267578125,334.1000061035156,290.10028076171875,172100,TDG,TransDigm Group,Industrials
2018-05-29,332.1199951171875,335.70001220703125,331.1300048828125,333.1700134277344,289.2927551269531,441200,TDG,TransDigm Group,Industrials
2018-05-30,333.6499938964844,336.989990234375,331.1499938964844,335.82000732421875,291.5937805175781,293500,TDG,TransDigm Group,Industrials
2018-05-31,336.1700134277344,338.989990234375,333.5899963378906,334.1099853515625,290.10894775390625,590800,TDG,TransDigm Group,Industrials
2018-06-01,336.3900146484375,339.79998779296875,335.6099853515625,338.42999267578125,293.8600158691406,242000,TDG,TransDigm Group,Industrials
2018-06-04,339.0,339.9700012207031,335.5,337.92999267578125,293.4258728027344,164400,TDG,TransDigm Group,Industrials
2018-06-05,337.6600036621094,338.1700134277344,333.989990234375,336.29998779296875,292.0105285644531,327700,TDG,TransDigm Group,Industrials
2018-06-06,336.4700012207031,339.8800048828125,336.0299987792969,339.7900085449219,295.0409240722656,255400,TDG,TransDigm Group,Industrials
2018-06-07,339.75,343.8999938964844,338.5899963378906,340.1099853515625,295.3187561035156,317000,TDG,TransDigm Group,Industrials
2018-06-08,340.3599853515625,346.510009765625,338.5799865722656,346.0,300.43310546875,253700,TDG,TransDigm Group,Industrials
2018-06-11,345.5,346.2699890136719,340.3999938964844,342.0,296.9598693847656,259900,TDG,TransDigm Group,Industrials
2018-06-12,342.989990234375,343.239990234375,339.0,343.010009765625,297.83685302734375,168600,TDG,TransDigm Group,Industrials
2018-06-13,343.25,344.69000244140625,339.8800048828125,340.2900085449219,295.47509765625,211900,TDG,TransDigm Group,Industrials
2018-06-14,341.67999267578125,344.2699890136719,339.2799987792969,344.1700134277344,298.8440856933594,294800,TDG,TransDigm Group,Industrials
2018-06-15,342.5799865722656,343.4599914550781,339.3500061035156,339.9100036621094,295.1451416015625,766200,TDG,TransDigm Group,Industrials
2018-06-18,339.9700012207031,340.79998779296875,338.010009765625,340.1600036621094,295.3621826171875,305600,TDG,TransDigm Group,Industrials
2018-06-19,339.1600036621094,342.0799865722656,336.1000061035156,337.19000244140625,292.7833251953125,323400,TDG,TransDigm Group,Industrials
2018-06-20,337.1000061035156,342.1199951171875,337.0199890136719,340.94000244140625,296.0394592285156,249000,TDG,TransDigm Group,Industrials
2018-06-21,340.010009765625,341.7799987792969,336.44000244140625,340.760009765625,295.8831787109375,350700,TDG,TransDigm Group,Industrials
2018-06-22,342.5,343.67999267578125,341.0400085449219,342.239990234375,297.16827392578125,506300,TDG,TransDigm Group,Industrials
2018-06-25,340.489990234375,342.0899963378906,336.739990234375,337.92999267578125,293.4258728027344,916100,TDG,TransDigm Group,Industrials
2018-06-26,338.25,340.9700012207031,335.260009765625,339.1400146484375,294.4765319824219,254400,TDG,TransDigm Group,Industrials
2018-06-27,339.7200012207031,346.4200134277344,338.2699890136719,338.3599853515625,293.79925537109375,380600,TDG,TransDigm Group,Industrials
2018-06-28,338.3699951171875,338.4200134277344,331.760009765625,336.82000732421875,292.46209716796875,441900,TDG,TransDigm Group,Industrials
2018-06-29,337.7699890136719,347.6600036621094,334.8900146484375,345.1400146484375,299.6863708496094,407400,TDG,TransDigm Group,Industrials
2018-07-02,343.2200012207031,344.0199890136719,338.0400085449219,342.6099853515625,297.4895324707031,310700,TDG,TransDigm Group,Industrials
2018-07-03,344.3999938964844,347.2799987792969,343.55999755859375,344.44000244140625,299.07855224609375,159700,TDG,TransDigm Group,Industrials
2018-07-05,347.3399963378906,348.010009765625,343.7900085449219,347.510009765625,301.7442321777344,333000,TDG,TransDigm Group,Industrials
2018-07-06,347.5400085449219,350.0,345.9700012207031,348.010009765625,302.1783752441406,143900,TDG,TransDigm Group,Industrials
2018-07-09,349.8299865722656,355.0,349.0,352.95001220703125,306.46783447265625,432200,TDG,TransDigm Group,Industrials
2018-07-10,352.3999938964844,353.4800109863281,351.42999267578125,352.3699951171875,305.9642028808594,135300,TDG,TransDigm Group,Industrials
2018-07-11,352.6700134277344,353.1499938964844,349.8999938964844,351.4100036621094,305.130615234375,226300,TDG,TransDigm Group,Industrials
2018-07-12,353.5899963378906,358.9100036621094,352.6300048828125,356.2300109863281,309.31585693359375,552800,TDG,TransDigm Group,Industrials
2018-07-13,357.0,362.05999755859375,357.0,360.8900146484375,313.36212158203125,248700,TDG,TransDigm Group,Industrials
2018-07-16,360.94000244140625,367.2900085449219,359.260009765625,361.0299987792969,313.4836730957031,230000,TDG,TransDigm Group,Industrials
2018-07-17,361.0199890136719,364.5199890136719,359.989990234375,362.8800048828125,315.0900573730469,239300,TDG,TransDigm Group,Industrials
2018-07-18,362.8900146484375,364.0199890136719,359.75,360.0799865722656,312.6587829589844,321900,TDG,TransDigm Group,Industrials
2018-07-19,361.0400085449219,363.239990234375,359.1600036621094,362.9100036621094,315.1161193847656,293900,TDG,TransDigm Group,Industrials
