Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,9.039999961853027,9.255000114440918,8.875,9.007499694824219,6.16070556640625,7872400,FAST,Fastenal,Industrials
2007-01-04,9.012499809265137,9.430000305175781,9.012499809265137,9.3725004196167,6.410349369049072,9558400,FAST,Fastenal,Industrials
2007-01-05,9.3725004196167,9.395000457763672,9.067500114440918,9.107500076293945,6.229100704193115,6450400,FAST,Fastenal,Industrials
2007-01-08,9.022500038146973,9.03499984741211,8.774999618530273,8.890000343322754,6.0803422927856445,7614400,FAST,Fastenal,Industrials
2007-01-09,8.942500114440918,9.175000190734863,8.9375,9.132499694824219,6.2462005615234375,8722000,FAST,Fastenal,Industrials
2007-01-10,9.095000267028809,9.289999961853027,9.020000457763672,9.279999732971191,6.347083568572998,5074400,FAST,Fastenal,Industrials
2007-01-11,9.337499618530273,9.572500228881836,9.307499885559082,9.4375,6.454805374145508,6706400,FAST,Fastenal,Industrials
2007-01-12,9.4375,9.524999618530273,9.359999656677246,9.452500343322754,6.465064525604248,3752400,FAST,Fastenal,Industrials
2007-01-16,9.507499694824219,9.507499694824219,9.392499923706055,9.460000038146973,6.470193862915039,4176400,FAST,Fastenal,Industrials
2007-01-17,9.462499618530273,9.520000457763672,9.392499923706055,9.477499961853027,6.482162952423096,4170800,FAST,Fastenal,Industrials
2007-01-18,9.524999618530273,9.529999732971191,9.175000190734863,9.227499961853027,6.31117582321167,6289600,FAST,Fastenal,Industrials
2007-01-19,9.029999732971191,9.367500305175781,8.927499771118164,9.1850004196167,6.282107353210449,9150000,FAST,Fastenal,Industrials
2007-01-22,9.225000381469727,9.225000381469727,8.9375,8.944999694824219,6.117961406707764,4938800,FAST,Fastenal,Industrials
2007-01-23,8.962499618530273,9.042499542236328,8.9399995803833,8.9399995803833,6.1145405769348145,4117600,FAST,Fastenal,Industrials
2007-01-24,9.0,9.052499771118164,8.975000381469727,9.03499984741211,6.179515361785889,4490400,FAST,Fastenal,Industrials
2007-01-25,9.012499809265137,9.032500267028809,8.850000381469727,8.8725004196167,6.068370819091797,5734000,FAST,Fastenal,Industrials
2007-01-26,8.882499694824219,8.930000305175781,8.837499618530273,8.8725004196167,6.068370819091797,3748800,FAST,Fastenal,Industrials
2007-01-29,8.885000228881836,8.979999542236328,8.837499618530273,8.892499923706055,6.082052707672119,3807200,FAST,Fastenal,Industrials
2007-01-30,8.949999809265137,9.085000038146973,8.904999732971191,9.077500343322754,6.208583831787109,4967600,FAST,Fastenal,Industrials
2007-01-31,9.09000015258789,9.369999885559082,9.0,9.319999694824219,6.374440670013428,6138800,FAST,Fastenal,Industrials
2007-02-01,9.352499961853027,9.515000343322754,9.319999694824219,9.4975004196167,6.495843410491943,5852800,FAST,Fastenal,Industrials
2007-02-02,9.5,9.5625,9.447500228881836,9.545000076293945,6.5283308029174805,5836000,FAST,Fastenal,Industrials
2007-02-05,9.4375,9.442500114440918,9.3100004196167,9.3774995803833,6.413767337799072,4508400,FAST,Fastenal,Industrials
2007-02-06,9.422499656677246,9.422499656677246,9.22249984741211,9.28499984741211,6.3505024909973145,4904400,FAST,Fastenal,Industrials
2007-02-07,9.324999809265137,9.512499809265137,9.255000114440918,9.382499694824219,6.4171881675720215,4301600,FAST,Fastenal,Industrials
2007-02-08,9.399999618530273,9.40250015258789,9.197500228881836,9.237500190734863,6.3180155754089355,4389600,FAST,Fastenal,Industrials
2007-02-09,9.262499809265137,9.272500038146973,9.0625,9.102499961853027,6.225681304931641,4669600,FAST,Fastenal,Industrials
2007-02-12,9.157500267028809,9.157500267028809,8.9399995803833,8.984999656677246,6.145318508148193,5114400,FAST,Fastenal,Industrials
2007-02-13,8.987500190734863,9.047499656677246,8.895000457763672,8.967499732971191,6.133349418640137,4846400,FAST,Fastenal,Industrials
2007-02-14,9.010000228881836,9.175000190734863,8.989999771118164,9.125,6.241072654724121,3702800,FAST,Fastenal,Industrials
2007-02-15,9.085000038146973,9.164999961853027,9.020000457763672,9.112500190734863,6.232524394989014,3833200,FAST,Fastenal,Industrials
2007-02-16,9.125,9.194999694824219,9.020000457763672,9.180000305175781,6.278687953948975,4148800,FAST,Fastenal,Industrials
2007-02-20,9.192500114440918,9.342499732971191,9.0649995803833,9.322500228881836,6.376151084899902,3542800,FAST,Fastenal,Industrials
2007-02-21,9.327500343322754,9.449999809265137,9.279999732971191,9.417499542236328,6.441126823425293,4978400,FAST,Fastenal,Industrials
2007-02-22,9.454999923706055,9.460000038146973,9.255000114440918,9.362500190734863,6.43940544128418,3465200,FAST,Fastenal,Industrials
2007-02-23,9.375,9.397500038146973,9.175000190734863,9.287500381469727,6.38782262802124,3049200,FAST,Fastenal,Industrials
2007-02-26,9.357500076293945,9.375,9.15999984741211,9.237500190734863,6.353434085845947,2736800,FAST,Fastenal,Industrials
2007-02-27,9.095000267028809,9.177499771118164,8.920000076293945,8.927499771118164,6.14022159576416,5223600,FAST,Fastenal,Industrials
2007-02-28,8.755000114440918,8.899999618530273,8.75,8.817500114440918,6.064563751220703,6020800,FAST,Fastenal,Industrials
2007-03-01,8.75,8.90250015258789,8.5625,8.850000381469727,6.086918354034424,7669200,FAST,Fastenal,Industrials
2007-03-02,8.797499656677246,8.917499542236328,8.675000190734863,8.6875,5.975152492523193,5974400,FAST,Fastenal,Industrials
2007-03-05,8.375,8.640000343322754,8.262499809265137,8.510000228881836,5.853071212768555,9260000,FAST,Fastenal,Industrials
2007-03-06,8.532500267028809,8.567500114440918,8.470000267028809,8.507499694824219,5.851349830627441,9001200,FAST,Fastenal,Industrials
2007-03-07,8.510000228881836,8.619999885559082,8.452500343322754,8.5625,5.88917875289917,5126800,FAST,Fastenal,Industrials
2007-03-08,8.842499732971191,8.895000457763672,8.704999923706055,8.827500343322754,6.071442127227783,7601200,FAST,Fastenal,Industrials
2007-03-09,8.899999618530273,8.987500190734863,8.8100004196167,8.887499809265137,6.112709045410156,4604400,FAST,Fastenal,Industrials
2007-03-12,8.899999618530273,8.967499732971191,8.717499732971191,8.77750015258789,6.037051677703857,4938000,FAST,Fastenal,Industrials
2007-03-13,8.800000190734863,8.84000015258789,8.604999542236328,8.640000343322754,5.942481994628906,5892800,FAST,Fastenal,Industrials
2007-03-14,8.642499923706055,8.739999771118164,8.5,8.717499732971191,5.995784282684326,5711200,FAST,Fastenal,Industrials
2007-03-15,8.739999771118164,8.805000305175781,8.712499618530273,8.762499809265137,6.026734828948975,3918000,FAST,Fastenal,Industrials
2007-03-16,8.7475004196167,8.795000076293945,8.682499885559082,8.742500305175781,6.012979030609131,6625200,FAST,Fastenal,Industrials
2007-03-19,8.782500267028809,8.967499732971191,8.770000457763672,8.795000076293945,6.049088001251221,5575600,FAST,Fastenal,Industrials
2007-03-20,8.852499961853027,8.9350004196167,8.782500267028809,8.920000076293945,6.135061740875244,3511200,FAST,Fastenal,Industrials
2007-03-21,8.949999809265137,8.989999771118164,8.744999885559082,8.977499961853027,6.174610137939453,6712000,FAST,Fastenal,Industrials
2007-03-22,8.994999885559082,8.994999885559082,8.8774995803833,8.952500343322754,6.15741491317749,4356000,FAST,Fastenal,Industrials
2007-03-23,8.975000381469727,9.107500076293945,8.960000038146973,9.0600004196167,6.231354236602783,3990800,FAST,Fastenal,Industrials
2007-03-26,9.092499732971191,9.117500305175781,8.854999542236328,8.885000228881836,6.11099100112915,4324800,FAST,Fastenal,Industrials
2007-03-27,8.832500457763672,8.845000267028809,8.720000267028809,8.732500076293945,6.006100177764893,4345600,FAST,Fastenal,Industrials
2007-03-28,8.71500015258789,8.779999732971191,8.6274995803833,8.739999771118164,6.011260986328125,4333200,FAST,Fastenal,Industrials
2007-03-29,8.779999732971191,8.807499885559082,8.6225004196167,8.6875,5.975152492523193,3858800,FAST,Fastenal,Industrials
2007-03-30,8.657500267028809,8.78499984741211,8.645000457763672,8.762499809265137,6.026734828948975,4194000,FAST,Fastenal,Industrials
2007-04-02,8.755000114440918,8.805000305175781,8.59749984741211,8.694999694824219,5.98030948638916,5230000,FAST,Fastenal,Industrials
2007-04-03,8.699999809265137,8.850000381469727,8.682499885559082,8.827500343322754,6.071442127227783,5055600,FAST,Fastenal,Industrials
2007-04-04,8.84749984741211,8.882499694824219,8.7524995803833,8.8725004196167,6.102392196655273,4324400,FAST,Fastenal,Industrials
2007-04-05,8.837499618530273,8.954999923706055,8.824999809265137,8.899999618530273,6.121306419372559,3500000,FAST,Fastenal,Industrials
2007-04-09,8.962499618530273,8.975000381469727,8.854999542236328,8.899999618530273,6.121306419372559,3716000,FAST,Fastenal,Industrials
2007-04-10,8.8725004196167,8.952500343322754,8.835000038146973,8.90999984741211,6.128182411193848,2992000,FAST,Fastenal,Industrials
2007-04-11,8.927499771118164,8.9350004196167,8.667499542236328,8.737500190734863,6.009539604187012,5532000,FAST,Fastenal,Industrials
2007-04-12,9.114999771118164,9.737500190734863,9.024999618530273,9.567500114440918,6.580404281616211,19964800,FAST,Fastenal,Industrials
2007-04-13,9.557499885559082,9.895000457763672,9.517499923706055,9.869999885559082,6.788459777832031,8984400,FAST,Fastenal,Industrials
2007-04-16,9.84749984741211,10.1875,9.84749984741211,10.0625,6.920860290527344,5516000,FAST,Fastenal,Industrials
2007-04-17,10.017499923706055,10.119999885559082,9.979999542236328,10.074999809265137,6.929455757141113,3924800,FAST,Fastenal,Industrials
2007-04-18,10.079999923706055,10.162500381469727,9.932499885559082,10.085000038146973,6.9363322257995605,6867200,FAST,Fastenal,Industrials
2007-04-19,10.0625,10.072500228881836,9.925000190734863,10.024999618530273,6.895069599151611,4681200,FAST,Fastenal,Industrials
2007-04-20,10.0625,10.3125,10.0625,10.130000114440918,6.967284202575684,4458400,FAST,Fastenal,Industrials
2007-04-23,10.170000076293945,10.212499618530273,10.079999923706055,10.107500076293945,6.951809406280518,3900000,FAST,Fastenal,Industrials
2007-04-24,10.172499656677246,10.332500457763672,9.994999885559082,10.317500114440918,7.096240043640137,8494800,FAST,Fastenal,Industrials
2007-04-25,10.40250015258789,10.522500038146973,10.239999771118164,10.489999771118164,7.214883804321289,10400800,FAST,Fastenal,Industrials
2007-04-26,10.47249984741211,10.479999542236328,10.324999809265137,10.392499923706055,7.147828578948975,5255600,FAST,Fastenal,Industrials
2007-04-27,10.392499923706055,10.46500015258789,10.3774995803833,10.412500381469727,7.161583423614502,3485600,FAST,Fastenal,Industrials
2007-04-30,10.4375,10.467499732971191,10.279999732971191,10.279999732971191,7.07045316696167,4691200,FAST,Fastenal,Industrials
2007-05-01,10.267499923706055,10.317500114440918,10.145000457763672,10.305000305175781,7.087646484375,4298000,FAST,Fastenal,Industrials
2007-05-02,10.574999809265137,10.704999923706055,10.47249984741211,10.507499694824219,7.226922988891602,8212800,FAST,Fastenal,Industrials
2007-05-03,10.399999618530273,10.46500015258789,10.25,10.40250015258789,7.154705047607422,5460000,FAST,Fastenal,Industrials
2007-05-04,10.460000038146973,10.5,10.350000381469727,10.449999809265137,7.187374591827393,3249200,FAST,Fastenal,Industrials
2007-05-07,10.475000381469727,10.537500381469727,10.354999542236328,10.367500305175781,7.1306328773498535,2797200,FAST,Fastenal,Industrials
2007-05-08,10.352499961853027,10.395000457763672,10.210000038146973,10.34000015258789,7.111720561981201,3810000,FAST,Fastenal,Industrials
2007-05-09,10.3149995803833,10.5,10.305000305175781,10.484999656677246,7.211447715759277,2226400,FAST,Fastenal,Industrials
2007-05-10,10.462499618530273,10.4975004196167,10.362500190734863,10.449999809265137,7.187374591827393,3339200,FAST,Fastenal,Industrials
2007-05-11,10.397500038146973,10.482500076293945,10.287500381469727,10.397500038146973,7.151268482208252,2793600,FAST,Fastenal,Industrials
2007-05-14,10.399999618530273,10.425000190734863,10.302499771118164,10.350000381469727,7.118598461151123,2213200,FAST,Fastenal,Industrials
2007-05-15,10.350000381469727,10.467499732971191,10.25,10.287500381469727,7.075611591339111,3874400,FAST,Fastenal,Industrials
2007-05-16,10.287500381469727,10.47249984741211,10.262499809265137,10.467499732971191,7.199413776397705,2716000,FAST,Fastenal,Industrials
2007-05-17,10.414999961853027,10.53499984741211,10.362500190734863,10.462499618530273,7.195973873138428,2722800,FAST,Fastenal,Industrials
2007-05-18,10.505000114440918,10.630000114440918,10.40999984741211,10.587499618530273,7.28194522857666,2912800,FAST,Fastenal,Industrials
2007-05-21,10.582500457763672,10.795000076293945,10.567500114440918,10.642499923706055,7.319773197174072,2580800,FAST,Fastenal,Industrials
2007-05-22,10.625,10.824999809265137,10.602499961853027,10.7475004196167,7.391992568969727,1730000,FAST,Fastenal,Industrials
2007-05-23,10.744999885559082,10.797499656677246,10.65999984741211,10.65999984741211,7.331813812255859,3612400,FAST,Fastenal,Industrials
2007-05-24,10.65999984741211,10.832500457763672,10.532500267028809,10.600000381469727,7.290542125701904,3286400,FAST,Fastenal,Industrials
2007-05-25,10.587499618530273,10.645000457763672,10.512499809265137,10.617500305175781,7.302582740783691,2414000,FAST,Fastenal,Industrials
2007-05-29,10.600000381469727,10.7475004196167,10.487500190734863,10.577500343322754,7.275069236755371,3897200,FAST,Fastenal,Industrials
2007-05-30,10.5600004196167,10.6899995803833,10.5,10.6899995803833,7.352446556091309,3473200,FAST,Fastenal,Industrials
2007-05-31,10.645000457763672,10.857500076293945,10.645000457763672,10.835000038146973,7.452175617218018,3512400,FAST,Fastenal,Industrials
2007-06-01,10.78499984741211,10.922499656677246,10.675000190734863,10.739999771118164,7.3868327140808105,3106400,FAST,Fastenal,Industrials
2007-06-04,10.6875,10.920000076293945,10.6875,10.899999618530273,7.496880531311035,4274400,FAST,Fastenal,Industrials
2007-06-05,10.875,10.892499923706055,10.579999923706055,10.694999694824219,7.35588264465332,7500800,FAST,Fastenal,Industrials
2007-06-06,10.662500381469727,10.662500381469727,10.412500381469727,10.430000305175781,7.173620700836182,5759200,FAST,Fastenal,Industrials
2007-06-07,10.3149995803833,10.375,10.137499809265137,10.145000457763672,6.97760009765625,4890400,FAST,Fastenal,Industrials
2007-06-08,10.135000228881836,10.295000076293945,10.024999618530273,10.265000343322754,7.0601348876953125,3122400,FAST,Fastenal,Industrials
2007-06-11,10.262499809265137,10.350000381469727,10.167499542236328,10.307499885559082,7.089364528656006,2160400,FAST,Fastenal,Industrials
2007-06-12,10.27750015258789,10.46500015258789,10.21500015258789,10.3149995803833,7.094526767730713,3869600,FAST,Fastenal,Industrials
2007-06-13,10.335000038146973,10.537500381469727,10.1899995803833,10.489999771118164,7.214883804321289,3973200,FAST,Fastenal,Industrials
