Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,88.9000015258789,90.30000305175781,88.44999694824219,89.16999816894531,64.40573120117188,4871700,BA,Boeing,Industrials
2007-01-04,88.33999633789062,89.83000183105469,87.01000213623047,89.52999877929688,64.66571807861328,2718900,BA,Boeing,Industrials
2007-01-05,89.77999877929688,90.0,88.5,89.1500015258789,64.39127349853516,3285900,BA,Boeing,Industrials
2007-01-08,88.61000061035156,89.41000366210938,87.55999755859375,88.94000244140625,64.23957824707031,2989000,BA,Boeing,Industrials
2007-01-09,88.93000030517578,89.70999908447266,87.55999755859375,88.0,63.56065368652344,4193800,BA,Boeing,Industrials
2007-01-10,88.04000091552734,89.33999633789062,88.0,89.2699966430664,64.47794342041016,3955200,BA,Boeing,Industrials
2007-01-11,88.97000122070312,89.2699966430664,88.31999969482422,88.83999633789062,64.1673812866211,4048600,BA,Boeing,Industrials
2007-01-12,88.54000091552734,88.8499984741211,87.5,88.12999725341797,63.654537200927734,3890500,BA,Boeing,Industrials
2007-01-16,88.25,88.51000213623047,87.30000305175781,88.0,63.56065368652344,5537800,BA,Boeing,Industrials
2007-01-17,88.0199966430664,89.54000091552734,87.22000122070312,88.83000183105469,64.1601333618164,4501400,BA,Boeing,Industrials
2007-01-18,89.12999725341797,89.37999725341797,87.76000213623047,88.0,63.56065368652344,3348000,BA,Boeing,Industrials
2007-01-19,88.44999694824219,89.0999984741211,87.80000305175781,88.62999725341797,64.01568603515625,4368900,BA,Boeing,Industrials
2007-01-22,87.51000213623047,87.86000061035156,84.81999969482422,85.5999984741211,61.827186584472656,8426800,BA,Boeing,Industrials
2007-01-23,85.01000213623047,88.18000030517578,85.0,87.36000061035156,63.0984001159668,6559700,BA,Boeing,Industrials
2007-01-24,87.3499984741211,87.76000213623047,86.5199966430664,87.5999984741211,63.27174377441406,3368600,BA,Boeing,Industrials
2007-01-25,87.30000305175781,87.45999908447266,86.0,86.16000366210938,62.23166275024414,2850300,BA,Boeing,Industrials
2007-01-26,86.0,86.25,84.5999984741211,85.43000030517578,61.70441818237305,5149400,BA,Boeing,Industrials
2007-01-29,85.05000305175781,86.0,85.0,85.5,61.75492858886719,3116500,BA,Boeing,Industrials
2007-01-30,85.75,86.5999984741211,85.55000305175781,86.0,62.116092681884766,3151100,BA,Boeing,Industrials
2007-01-31,89.30000305175781,90.33999633789062,89.0,89.55999755859375,64.68743133544922,11568600,BA,Boeing,Industrials
2007-02-01,89.94999694824219,92.23999786376953,89.7300033569336,91.05000305175781,65.76360321044922,6622200,BA,Boeing,Industrials
2007-02-02,91.05000305175781,91.4800033569336,89.94999694824219,90.05000305175781,65.04132080078125,5098100,BA,Boeing,Industrials
2007-02-05,90.44999694824219,91.41999816894531,90.30999755859375,90.72000122070312,65.52526092529297,3028600,BA,Boeing,Industrials
2007-02-06,91.0,91.0,89.9000015258789,90.9800033569336,65.71306610107422,3521700,BA,Boeing,Industrials
2007-02-07,90.58999633789062,91.19999694824219,89.69999694824219,90.3499984741211,65.51001739501953,2813600,BA,Boeing,Industrials
2007-02-08,89.63999938964844,90.36000061035156,88.55000305175781,89.5199966430664,64.90821075439453,5155600,BA,Boeing,Industrials
2007-02-09,89.3499984741211,90.30000305175781,89.02999877929688,90.0,65.25626373291016,4282800,BA,Boeing,Industrials
2007-02-12,89.55000305175781,89.88999938964844,88.77999877929688,89.19999694824219,64.67619323730469,3449200,BA,Boeing,Industrials
2007-02-13,89.19999694824219,89.37000274658203,88.30000305175781,89.29000091552734,64.74147033691406,3009800,BA,Boeing,Industrials
2007-02-14,89.2699966430664,90.16999816894531,89.2699966430664,89.94000244140625,65.2127456665039,3865800,BA,Boeing,Industrials
2007-02-15,90.0199966430664,91.80000305175781,89.86000061035156,91.70999908447266,66.4961166381836,5702200,BA,Boeing,Industrials
2007-02-16,91.9800033569336,92.0,90.7300033569336,90.94000244140625,65.93782806396484,4545500,BA,Boeing,Industrials
2007-02-20,91.5,91.69000244140625,89.83999633789062,91.02999877929688,66.0030517578125,3940500,BA,Boeing,Industrials
2007-02-21,90.30000305175781,92.0,90.05000305175781,90.95999908447266,65.95232391357422,4971700,BA,Boeing,Industrials
2007-02-22,91.0999984741211,91.93000030517578,90.2699966430664,90.58000183105469,65.67681884765625,3176500,BA,Boeing,Industrials
2007-02-23,90.20999908447266,90.8499984741211,90.0,90.27999877929688,65.45928192138672,2341700,BA,Boeing,Industrials
2007-02-26,90.4800033569336,90.7300033569336,88.55999755859375,88.93000030517578,64.48043823242188,4537900,BA,Boeing,Industrials
2007-02-27,88.0,88.69999694824219,85.23999786376953,87.19999694824219,63.226043701171875,5937900,BA,Boeing,Industrials
2007-02-28,87.4000015258789,88.41000366210938,86.05000305175781,87.26000213623047,63.26958465576172,6093600,BA,Boeing,Industrials
2007-03-01,86.5999984741211,88.80000305175781,85.91000366210938,87.8499984741211,63.69734191894531,5151800,BA,Boeing,Industrials
2007-03-02,87.87000274658203,88.54000091552734,87.01000213623047,87.02999877929688,63.102813720703125,4307200,BA,Boeing,Industrials
2007-03-05,86.95999908447266,88.19000244140625,86.38999938964844,87.0199966430664,63.09553909301758,3783200,BA,Boeing,Industrials
2007-03-06,88.02999877929688,88.02999877929688,87.05000305175781,87.81999969482422,63.67559814453125,3321800,BA,Boeing,Industrials
2007-03-07,87.81999969482422,89.25,87.81999969482422,88.70999908447266,64.3209228515625,5205900,BA,Boeing,Industrials
2007-03-08,88.9800033569336,89.66999816894531,88.61000061035156,88.88999938964844,64.451416015625,2811500,BA,Boeing,Industrials
2007-03-09,89.69999694824219,90.08999633789062,89.13999938964844,89.51000213623047,64.90096282958984,2820600,BA,Boeing,Industrials
2007-03-12,89.0,91.87000274658203,89.0,91.19999694824219,66.1263656616211,5964200,BA,Boeing,Industrials
2007-03-13,90.9000015258789,91.0999984741211,89.44999694824219,89.44999694824219,64.85746002197266,5247800,BA,Boeing,Industrials
2007-03-14,89.44999694824219,90.30000305175781,88.52999877929688,89.9800033569336,65.2417221069336,4027900,BA,Boeing,Industrials
2007-03-15,89.9800033569336,91.05999755859375,89.56999969482422,91.04000091552734,66.01033020019531,3513900,BA,Boeing,Industrials
2007-03-16,91.04000091552734,91.04000091552734,89.68000030517578,90.0,65.25626373291016,5815100,BA,Boeing,Industrials
2007-03-19,90.5,90.94999694824219,89.9000015258789,90.31999969482422,65.48828125,3568400,BA,Boeing,Industrials
2007-03-20,90.31999969482422,90.93000030517578,90.0199966430664,90.16000366210938,65.37230682373047,3485800,BA,Boeing,Industrials
2007-03-21,90.16000366210938,90.94999694824219,89.44999694824219,90.80000305175781,65.83633422851562,4230100,BA,Boeing,Industrials
2007-03-22,90.4000015258789,90.80000305175781,89.87999725341797,90.56999969482422,65.66956329345703,3561600,BA,Boeing,Industrials
2007-03-23,89.79000091552734,91.30999755859375,89.79000091552734,90.9800033569336,65.9668197631836,2304700,BA,Boeing,Industrials
2007-03-26,90.87999725341797,90.94000244140625,89.83999633789062,90.83000183105469,65.85806274414062,3273000,BA,Boeing,Industrials
2007-03-27,90.5999984741211,91.0,90.0,90.5199966430664,65.63328552246094,2687900,BA,Boeing,Industrials
2007-03-28,90.27999877929688,90.41000366210938,89.01000213623047,89.44999694824219,64.85746002197266,4497400,BA,Boeing,Industrials
2007-03-29,90.11000061035156,90.54000091552734,89.16000366210938,89.76000213623047,65.08223724365234,3520500,BA,Boeing,Industrials
2007-03-30,89.62000274658203,90.06999969482422,88.6500015258789,88.91000366210938,64.46595001220703,4588200,BA,Boeing,Industrials
2007-04-02,88.9000015258789,89.01000213623047,88.08000183105469,88.83000183105469,64.40790557861328,3440200,BA,Boeing,Industrials
2007-04-03,89.31999969482422,90.23999786376953,89.08999633789062,89.9000015258789,65.18376922607422,3931000,BA,Boeing,Industrials
2007-04-04,89.91000366210938,90.61000061035156,89.80000305175781,90.2699966430664,65.4520263671875,2553900,BA,Boeing,Industrials
2007-04-05,90.19999694824219,90.73999786376953,90.19999694824219,90.5,65.6187515258789,2997800,BA,Boeing,Industrials
2007-04-09,90.97000122070312,90.97000122070312,90.0199966430664,90.02999877929688,65.27799224853516,3155400,BA,Boeing,Industrials
2007-04-10,89.94999694824219,90.87000274658203,89.94999694824219,90.83999633789062,65.86531829833984,2860400,BA,Boeing,Industrials
2007-04-11,90.9000015258789,90.98999786376953,89.6500015258789,89.97000122070312,65.2344970703125,3460000,BA,Boeing,Industrials
2007-04-12,89.9800033569336,90.86000061035156,89.4000015258789,90.8499984741211,65.8725814819336,2635300,BA,Boeing,Industrials
2007-04-13,91.0999984741211,91.0999984741211,90.18000030517578,91.02999877929688,66.0030517578125,3035700,BA,Boeing,Industrials
2007-04-16,91.0,91.27999877929688,89.93000030517578,90.30999755859375,65.48103332519531,3747800,BA,Boeing,Industrials
2007-04-17,90.30000305175781,91.13999938964844,90.05000305175781,90.44999694824219,65.58251190185547,3926800,BA,Boeing,Industrials
2007-04-18,90.44999694824219,94.16999816894531,90.33999633789062,93.87999725341797,68.06954193115234,9490500,BA,Boeing,Industrials
2007-04-19,93.48999786376953,94.75,92.76000213623047,92.98999786376953,67.4242172241211,6192000,BA,Boeing,Industrials
2007-04-20,93.7699966430664,94.12000274658203,93.05999755859375,93.29000091552734,67.64170837402344,6035200,BA,Boeing,Industrials
2007-04-23,94.0999984741211,94.23999786376953,93.30999755859375,93.63999938964844,67.8954849243164,4900400,BA,Boeing,Industrials
