Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,29.8075008392334,29.872499465942383,29.377500534057617,29.477500915527344,20.85544776916504,3274000,CMI,Cummins,Industrials
2007-01-04,29.450000762939453,29.520000457763672,29.125,29.510000228881836,20.878446578979492,3566400,CMI,Cummins,Industrials
2007-01-05,29.395000457763672,29.395000457763672,28.852500915527344,29.014999389648438,20.528226852416992,3021200,CMI,Cummins,Industrials
2007-01-08,29.200000762939453,29.24250030517578,28.842500686645508,29.0,20.517621994018555,4057600,CMI,Cummins,Industrials
2007-01-09,29.0,29.392499923706055,28.915000915527344,29.315000534057617,20.740482330322266,3143200,CMI,Cummins,Industrials
2007-01-10,29.125,29.125,28.15999984741211,28.575000762939453,20.21693229675293,6768800,CMI,Cummins,Industrials
2007-01-11,28.737499237060547,29.0575008392334,28.627500534057617,28.969999313354492,20.49639320373535,3179200,CMI,Cummins,Industrials
2007-01-12,28.97249984741211,29.4375,28.917499542236328,29.1875,20.650278091430664,2988400,CMI,Cummins,Industrials
2007-01-16,29.125,29.68000030517578,29.0625,29.68000030517578,20.998716354370117,2678000,CMI,Cummins,Industrials
2007-01-17,29.68000030517578,30.200000762939453,29.622499465942383,30.012500762939453,21.23396110534668,5058400,CMI,Cummins,Industrials
2007-01-18,30.024999618530273,30.344999313354492,29.834999084472656,29.9375,21.180908203125,2945200,CMI,Cummins,Industrials
2007-01-19,30.0,30.3075008392334,29.977500915527344,30.184999465942383,21.35601043701172,2847200,CMI,Cummins,Industrials
2007-01-22,30.142499923706055,30.217500686645508,29.462499618530273,29.579999923706055,20.9279727935791,4064000,CMI,Cummins,Industrials
2007-01-23,29.5625,30.5674991607666,29.55500030517578,30.260000228881836,21.40907096862793,3443200,CMI,Cummins,Industrials
2007-01-24,30.274999618530273,30.6299991607666,30.09749984741211,30.56999969482422,21.628406524658203,2919200,CMI,Cummins,Industrials
2007-01-25,30.462499618530273,30.725000381469727,30.267499923706055,30.399999618530273,21.508127212524414,5599600,CMI,Cummins,Industrials
2007-01-26,30.5625,31.4375,30.350000381469727,31.267499923706055,22.121877670288086,5863200,CMI,Cummins,Industrials
