Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,15.239999771118164,15.46500015258789,14.824999809265137,14.979999542236328,14.147871017456055,987000,WAB,Wabtec,Industrials
2007-01-04,14.930000305175781,14.944999694824219,14.649999618530273,14.71500015258789,13.897589683532715,1049800,WAB,Wabtec,Industrials
2007-01-05,14.664999961853027,14.699999809265137,14.300000190734863,14.324999809265137,13.529254913330078,1473600,WAB,Wabtec,Industrials
2007-01-08,14.324999809265137,14.524999618530273,14.199999809265137,14.484999656677246,13.68036937713623,1502600,WAB,Wabtec,Industrials
2007-01-09,14.5,14.550000190734863,14.244999885559082,14.484999656677246,13.68036937713623,730800,WAB,Wabtec,Industrials
2007-01-10,14.300000190734863,14.614999771118164,14.25,14.600000381469727,13.788976669311523,678000,WAB,Wabtec,Industrials
2007-01-11,14.725000381469727,15.399999618530273,14.725000381469727,15.350000381469727,14.497322082519531,1548600,WAB,Wabtec,Industrials
2007-01-12,15.34000015258789,15.614999771118164,15.239999771118164,15.579999923706055,14.714539527893066,700000,WAB,Wabtec,Industrials
2007-01-16,15.675000190734863,15.75,15.380000114440918,15.609999656677246,14.742873191833496,736000,WAB,Wabtec,Industrials
2007-01-17,15.579999923706055,15.970000267028809,15.579999923706055,15.8100004196167,14.931774139404297,641400,WAB,Wabtec,Industrials
2007-01-18,15.75,15.800000190734863,15.489999771118164,15.5600004196167,14.695652961730957,645600,WAB,Wabtec,Industrials
2007-01-19,15.53499984741211,15.78499984741211,15.470000267028809,15.694999694824219,14.823153495788574,650400,WAB,Wabtec,Industrials
2007-01-22,15.649999618530273,15.739999771118164,15.364999771118164,15.524999618530273,14.662596702575684,657000,WAB,Wabtec,Industrials
2007-01-23,15.425000190734863,16.354999542236328,15.375,16.18000030517578,15.281209945678711,686000,WAB,Wabtec,Industrials
2007-01-24,16.139999389648438,16.25,15.944999694824219,16.05500030517578,15.163156509399414,383800,WAB,Wabtec,Industrials
2007-01-25,16.0,16.094999313354492,15.779999732971191,15.850000381469727,14.969544410705566,536600,WAB,Wabtec,Industrials
2007-01-26,15.824999809265137,15.890000343322754,15.600000381469727,15.71500015258789,14.842046737670898,397200,WAB,Wabtec,Industrials
2007-01-29,15.649999618530273,15.850000381469727,15.529999732971191,15.625,14.757044792175293,430800,WAB,Wabtec,Industrials
2007-01-30,15.649999618530273,15.854999542236328,15.600000381469727,15.789999961853027,14.912878036499023,661200,WAB,Wabtec,Industrials
2007-01-31,15.675000190734863,16.100000381469727,15.670000076293945,16.010000228881836,15.120656967163086,623000,WAB,Wabtec,Industrials
2007-02-01,16.024999618530273,16.5049991607666,15.875,16.149999618530273,15.25287914276123,821600,WAB,Wabtec,Industrials
2007-02-02,16.25,16.40999984741211,16.149999618530273,16.360000610351562,15.451216697692871,395600,WAB,Wabtec,Industrials
2007-02-05,16.280000686645508,16.280000686645508,16.014999389648438,16.110000610351562,15.21509838104248,584800,WAB,Wabtec,Industrials
2007-02-06,16.18000030517578,16.329999923706055,16.104999542236328,16.235000610351562,15.333159446716309,341000,WAB,Wabtec,Industrials
2007-02-07,16.225000381469727,16.3700008392334,16.139999389648438,16.25,15.347325325012207,435000,WAB,Wabtec,Industrials
2007-02-08,16.149999618530273,16.30500030517578,15.9399995803833,15.949999809265137,15.063985824584961,1068400,WAB,Wabtec,Industrials
2007-02-09,15.90999984741211,15.994999885559082,15.574999809265137,15.670000076293945,14.799540519714355,581400,WAB,Wabtec,Industrials
2007-02-12,15.675000190734863,15.925000190734863,15.460000038146973,15.854999542236328,14.979043960571289,462200,WAB,Wabtec,Industrials
2007-02-13,15.899999618530273,16.274999618530273,15.850000381469727,16.2450008392334,15.347498893737793,400200,WAB,Wabtec,Industrials
2007-02-14,16.170000076293945,16.934999465942383,16.170000076293945,16.7450008392334,15.819880485534668,894400,WAB,Wabtec,Industrials
2007-02-15,16.75,16.90999984741211,16.674999237060547,16.760000228881836,15.834041595458984,538000,WAB,Wabtec,Industrials
2007-02-16,16.760000228881836,16.760000228881836,16.530000686645508,16.700000762939453,15.777359008789062,327000,WAB,Wabtec,Industrials
2007-02-20,16.709999084472656,17.024999618530273,16.549999237060547,16.950000762939453,16.013545989990234,562600,WAB,Wabtec,Industrials
2007-02-21,16.825000762939453,17.125,16.735000610351562,17.09000015258789,16.145816802978516,633800,WAB,Wabtec,Industrials
2007-02-22,17.34000015258789,17.5,17.079999923706055,17.19499969482422,16.245014190673828,1169200,WAB,Wabtec,Industrials
2007-02-23,17.190000534057617,17.190000534057617,16.7450008392334,16.94499969482422,16.00882911682129,733200,WAB,Wabtec,Industrials
2007-02-26,16.954999923706055,17.045000076293945,16.600000381469727,16.645000457763672,15.725398063659668,1013200,WAB,Wabtec,Industrials
2007-02-27,15.920000076293945,16.454999923706055,15.694999694824219,15.890000343322754,15.012110710144043,787000,WAB,Wabtec,Industrials
2007-02-28,16.049999237060547,16.225000381469727,15.800000190734863,16.06999969482422,15.182168960571289,762800,WAB,Wabtec,Industrials
2007-03-01,15.875,16.420000076293945,15.859999656677246,16.19499969482422,15.30026626586914,673000,WAB,Wabtec,Industrials
2007-03-02,16.09000015258789,16.104999542236328,15.604999542236328,15.614999771118164,14.752304077148438,990000,WAB,Wabtec,Industrials
2007-03-05,15.489999771118164,15.925000190734863,15.300000190734863,15.6850004196167,14.81843376159668,703000,WAB,Wabtec,Industrials
2007-03-06,15.850000381469727,15.954999923706055,15.390000343322754,15.4350004196167,14.58225154876709,1070400,WAB,Wabtec,Industrials
2007-03-07,15.505000114440918,16.030000686645508,15.449999809265137,15.824999809265137,14.950701713562012,754800,WAB,Wabtec,Industrials
2007-03-08,15.949999809265137,16.260000228881836,15.90999984741211,16.125,15.23412799835205,759600,WAB,Wabtec,Industrials
2007-03-09,16.25,16.344999313354492,16.075000762939453,16.30500030517578,15.404186248779297,700000,WAB,Wabtec,Industrials
2007-03-12,16.239999771118164,16.350000381469727,16.094999313354492,16.315000534057617,15.413634300231934,380000,WAB,Wabtec,Industrials
2007-03-13,16.21500015258789,16.28499984741211,15.6899995803833,15.859999656677246,14.983765602111816,756600,WAB,Wabtec,Industrials
2007-03-14,15.829999923706055,16.28499984741211,15.829999923706055,16.225000381469727,15.328603744506836,1624800,WAB,Wabtec,Industrials
2007-03-15,16.270000457763672,16.684999465942383,16.270000457763672,16.655000686645508,15.734846115112305,1006600,WAB,Wabtec,Industrials
2007-03-16,16.649999618530273,16.735000610351562,16.19499969482422,16.540000915527344,15.626194953918457,1141000,WAB,Wabtec,Industrials
2007-03-19,16.610000610351562,16.780000686645508,16.549999237060547,16.625,15.706504821777344,546600,WAB,Wabtec,Industrials
