Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,24.451181411743164,24.525537490844727,23.89349937438965,24.048412322998047,18.315656661987305,2758678,TT,Trane Technologies,Industrials
2007-01-04,24.048412322998047,24.116573333740234,23.7014102935791,24.011232376098633,18.28734016418457,2489491,TT,Trane Technologies,Industrials
2007-01-05,24.420198440551758,24.550323486328125,24.1661434173584,24.407806396484375,18.589374542236328,3860115,TT,Trane Technologies,Industrials
2007-01-08,24.37062644958496,24.7114315032959,24.1661434173584,24.550323486328125,18.69792366027832,3363863,TT,Trane Technologies,Industrials
2007-01-09,24.593698501586914,25.033647537231445,24.525537490844727,24.91591453552246,18.976364135742188,3845591,TT,Trane Technologies,Industrials
2007-01-10,24.91591453552246,25.2567195892334,24.482162475585938,25.120397567749023,19.132095336914062,3074020,TT,Trane Technologies,Industrials
2007-01-11,25.1265926361084,25.25052261352539,24.990272521972656,25.095611572265625,19.11322021484375,4018916,TT,Trane Technologies,Industrials
2007-01-12,25.015056610107422,25.244325637817383,24.953092575073242,25.21334457397461,19.2028865814209,2207717,TT,Trane Technologies,Industrials
2007-01-16,25.18855857849121,25.244325637817383,24.89732551574707,25.16996955871582,19.169849395751953,3151322,TT,Trane Technologies,Industrials
2007-01-17,25.219539642333984,25.510772705078125,25.18855857849121,25.35586166381836,19.311429977416992,2693479,TT,Trane Technologies,Industrials
2007-01-18,25.498380661010742,25.740041732788086,25.33727264404297,25.448808670043945,19.382221221923828,2632476,TT,Trane Technologies,Industrials
2007-01-19,25.6223087310791,25.79581069946289,25.54175567626953,25.70905876159668,19.580429077148438,2282437,TT,Trane Technologies,Industrials
2007-01-22,25.727649688720703,25.83918571472168,25.194753646850586,25.343469619750977,19.3019962310791,2530321,TT,Trane Technologies,Industrials
2007-01-23,25.27530860900879,25.851577758789062,25.101808547973633,25.81439971923828,19.66066551208496,2029227,TT,Trane Technologies,Industrials
2007-01-24,25.81439971923828,25.90114974975586,25.70905876159668,25.70905876159668,19.580429077148438,2853732,TT,Trane Technologies,Industrials
2007-01-25,25.696666717529297,26.118024826049805,25.54795265197754,25.640899658203125,19.528518676757812,3200544,TT,Trane Technologies,Industrials
2007-01-26,25.733844757080078,25.89495277404785,25.6718807220459,25.863971710205078,19.698413848876953,3434065,TT,Trane Technologies,Industrials
2007-01-29,25.746238708496094,25.851577758789062,25.200950622558594,25.343469619750977,19.3019962310791,4856654,TT,Trane Technologies,Industrials
2007-01-30,25.362058639526367,25.96311378479004,25.362058639526367,25.87636375427246,19.707853317260742,4437059,TT,Trane Technologies,Industrials
2007-01-31,26.427846908569336,27.19620704650879,26.303918838500977,26.57036590576172,20.236413955688477,7895169,TT,Trane Technologies,Industrials
2007-02-01,26.613740921020508,26.79963493347168,26.520793914794922,26.7376708984375,20.363842010498047,3526698,TT,Trane Technologies,Industrials
2007-02-02,26.768651962280273,27.264368057250977,26.675704956054688,27.165224075317383,20.689470291137695,3484093,TT,Trane Technologies,Industrials
2007-02-05,26.867795944213867,27.097063064575195,26.539382934570312,26.88018798828125,20.47238540649414,2232892,TT,Trane Technologies,Industrials
2007-02-06,26.98552894592285,27.146635055541992,26.830615997314453,26.92356300354004,20.505414962768555,2027613,TT,Trane Technologies,Industrials
2007-02-07,26.427846908569336,27.084671020507812,26.35968589782715,27.035099029541016,20.590360641479492,3587055,TT,Trane Technologies,Industrials
2007-02-08,27.041296005249023,27.041296005249023,26.595151901245117,26.675704956054688,20.3166446685791,3748922,TT,Trane Technologies,Industrials
2007-02-09,26.613740921020508,26.731473922729492,26.161399841308594,26.1923828125,19.948537826538086,2717525,TT,Trane Technologies,Industrials
2007-02-12,26.25434684753418,26.48361587524414,26.204774856567383,26.347293853759766,20.066518783569336,1948697,TT,Trane Technologies,Industrials
2007-02-13,26.241954803466797,26.595151901245117,26.241954803466797,26.514598846435547,20.193941116333008,2443497,TT,Trane Technologies,Industrials
2007-02-14,26.557973861694336,26.638526916503906,26.40306282043457,26.52699089050293,20.288728713989258,3368705,TT,Trane Technologies,Industrials
2007-02-15,26.644723892211914,27.382099151611328,26.54557991027832,27.33872413635254,20.909561157226562,6481295,TT,Trane Technologies,Industrials
2007-02-16,27.344921112060547,27.54940414428711,27.202402114868164,27.512226104736328,21.042264938354492,3290273,TT,Trane Technologies,Industrials
2007-02-20,27.35731315612793,27.574190139770508,27.165224075317383,27.50602912902832,21.03752326965332,2366195,TT,Trane Technologies,Industrials
2007-02-21,27.450260162353516,27.512226104736328,27.301546096801758,27.44406509399414,20.990135192871094,1724375,TT,Trane Technologies,Industrials
2007-02-22,27.450260162353516,27.679529190063477,27.437868118286133,27.623762130737305,21.12757682800293,2311970,TT,Trane Technologies,Industrials
2007-02-23,27.512226104736328,28.051315307617188,27.437868118286133,28.0079402923584,21.42140007019043,3050942,TT,Trane Technologies,Industrials
2007-02-26,28.19383430480957,28.268192291259766,27.679529190063477,27.952173233032227,21.378751754760742,3016406,TT,Trane Technologies,Industrials
2007-02-27,27.580387115478516,27.890209197998047,25.467397689819336,26.50220489501953,20.26976203918457,6447404,TT,Trane Technologies,Industrials
