Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,61.709999084472656,62.310001373291016,60.70000076293945,61.15999984741211,39.57219696044922,6134800,CAT,Caterpillar Inc.,Industrials
2007-01-04,61.25,61.279998779296875,60.34000015258789,61.0,39.468685150146484,4058900,CAT,Caterpillar Inc.,Industrials
2007-01-05,60.77000045776367,60.91999816894531,59.95000076293945,60.220001220703125,38.9639892578125,6267100,CAT,Caterpillar Inc.,Industrials
2007-01-08,60.09000015258789,60.56999969482422,59.86000061035156,60.290000915527344,39.0092887878418,3942900,CAT,Caterpillar Inc.,Industrials
2007-01-09,60.459999084472656,60.70000076293945,60.0,60.619998931884766,39.22279739379883,3928300,CAT,Caterpillar Inc.,Industrials
2007-01-10,60.189998626708984,60.38999938964844,59.849998474121094,60.31999969482422,39.02869415283203,6825100,CAT,Caterpillar Inc.,Industrials
2007-01-11,60.13999938964844,60.58000183105469,59.900001525878906,60.0,38.82164001464844,7440900,CAT,Caterpillar Inc.,Industrials
2007-01-12,59.65999984741211,59.900001525878906,59.20000076293945,59.7400016784668,38.653411865234375,6560800,CAT,Caterpillar Inc.,Industrials
2007-01-16,59.869998931884766,59.93000030517578,59.099998474121094,59.2400016784668,38.32990264892578,6842100,CAT,Caterpillar Inc.,Industrials
2007-01-17,59.36000061035156,60.68000030517578,59.25,59.90999984741211,38.7634162902832,7255600,CAT,Caterpillar Inc.,Industrials
2007-01-18,59.599998474121094,60.29999923706055,59.599998474121094,59.900001525878906,38.95198440551758,7027500,CAT,Caterpillar Inc.,Industrials
2007-01-19,60.099998474121094,60.20000076293945,59.279998779296875,59.369998931884766,38.607337951660156,5561400,CAT,Caterpillar Inc.,Industrials
2007-01-22,59.369998931884766,59.529998779296875,57.97999954223633,58.16999816894531,37.827003479003906,9881000,CAT,Caterpillar Inc.,Industrials
2007-01-23,58.43000030517578,59.560001373291016,58.16999816894531,59.560001373291016,38.73088836669922,8587300,CAT,Caterpillar Inc.,Industrials
2007-01-24,59.790000915527344,60.119998931884766,59.04999923706055,59.72999954223633,38.84144592285156,8014800,CAT,Caterpillar Inc.,Industrials
2007-01-25,59.849998474121094,60.119998931884766,59.380001068115234,59.630001068115234,38.77641296386719,7481400,CAT,Caterpillar Inc.,Industrials
2007-01-26,61.2599983215332,61.41999816894531,60.5,61.09000015258789,39.725830078125,12450500,CAT,Caterpillar Inc.,Industrials
2007-01-29,61.290000915527344,62.290000915527344,61.06999969482422,61.70000076293945,40.12250518798828,9608800,CAT,Caterpillar Inc.,Industrials
2007-01-30,62.150001525878906,63.15999984741211,61.959999084472656,62.880001068115234,40.88983917236328,8941400,CAT,Caterpillar Inc.,Industrials
2007-01-31,63.13999938964844,64.33999633789062,62.97999954223633,64.06999969482422,41.66367721557617,9617800,CAT,Caterpillar Inc.,Industrials
2007-02-01,64.80000305175781,65.25,64.44999694824219,64.98999786376953,42.26194763183594,10272800,CAT,Caterpillar Inc.,Industrials
2007-02-02,65.0,65.37000274658203,64.55000305175781,65.25,42.43102264404297,5971000,CAT,Caterpillar Inc.,Industrials
2007-02-05,65.25,65.30000305175781,64.30999755859375,64.48999786376953,41.93679428100586,5253400,CAT,Caterpillar Inc.,Industrials
2007-02-06,64.5,64.94999694824219,64.31999969482422,64.41999816894531,41.89128494262695,4873100,CAT,Caterpillar Inc.,Industrials
2007-02-07,64.9000015258789,65.9000015258789,64.6500015258789,65.63999938964844,42.68462371826172,6546300,CAT,Caterpillar Inc.,Industrials
2007-02-08,65.58000183105469,65.8499984741211,64.86000061035156,65.62999725341797,42.67812728881836,4528600,CAT,Caterpillar Inc.,Industrials
