Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,70.5,71.66999816894531,70.37000274658203,71.0,53.149009704589844,706000,GWW,W. W. Grainger,Industrials
2007-01-04,71.0,71.18000030517578,70.25,70.77999877929688,52.984310150146484,452100,GWW,W. W. Grainger,Industrials
2007-01-05,70.5999984741211,70.79000091552734,68.91999816894531,69.33999633789062,51.906368255615234,583000,GWW,W. W. Grainger,Industrials
2007-01-08,69.33999633789062,70.33999633789062,68.7699966430664,70.0199966430664,52.415409088134766,365600,GWW,W. W. Grainger,Industrials
2007-01-09,70.0199966430664,70.2300033569336,69.52999877929688,70.06999969482422,52.45283889770508,281300,GWW,W. W. Grainger,Industrials
2007-01-10,69.7699966430664,70.6500015258789,69.56999969482422,70.55999755859375,52.819637298583984,403200,GWW,W. W. Grainger,Industrials
2007-01-11,70.56999969482422,71.3499984741211,70.51000213623047,71.3499984741211,53.410987854003906,314100,GWW,W. W. Grainger,Industrials
2007-01-12,71.38999938964844,71.88999938964844,71.0999984741211,71.76000213623047,53.71790313720703,290800,GWW,W. W. Grainger,Industrials
2007-01-16,71.5999984741211,71.80000305175781,71.29000091552734,71.7300033569336,53.69548034667969,155800,GWW,W. W. Grainger,Industrials
2007-01-17,71.80000305175781,72.36000061035156,71.62999725341797,72.08999633789062,53.96497344970703,407500,GWW,W. W. Grainger,Industrials
2007-01-18,72.30000305175781,72.30000305175781,70.51000213623047,70.9000015258789,53.074153900146484,724300,GWW,W. W. Grainger,Industrials
2007-01-19,71.0199966430664,71.66000366210938,71.0,71.31999969482422,53.38853454589844,379300,GWW,W. W. Grainger,Industrials
2007-01-22,71.31999969482422,71.4000015258789,70.91999816894531,71.12000274658203,53.23883819580078,373600,GWW,W. W. Grainger,Industrials
2007-01-23,71.12999725341797,72.25,71.0,71.80000305175781,53.747859954833984,290200,GWW,W. W. Grainger,Industrials
2007-01-24,71.7300033569336,72.47000122070312,71.25,72.41999816894531,54.21197509765625,402900,GWW,W. W. Grainger,Industrials
2007-01-25,72.41999816894531,72.5999984741211,71.63999938964844,71.98999786376953,53.890079498291016,666300,GWW,W. W. Grainger,Industrials
2007-01-26,72.4000015258789,74.76000213623047,72.26000213623047,72.7300033569336,54.44404220581055,965800,GWW,W. W. Grainger,Industrials
2007-01-29,74.6500015258789,77.25,74.0,76.5999984741211,57.341060638427734,1336800,GWW,W. W. Grainger,Industrials
2007-01-30,75.7699966430664,76.94999694824219,75.7699966430664,76.4800033569336,57.25120162963867,791900,GWW,W. W. Grainger,Industrials
2007-01-31,76.22000122070312,77.87000274658203,75.81999969482422,77.6500015258789,58.12702178955078,672700,GWW,W. W. Grainger,Industrials
2007-02-01,77.5999984741211,78.0,76.87999725341797,77.5999984741211,58.089603424072266,881100,GWW,W. W. Grainger,Industrials
2007-02-02,77.0,77.66999816894531,76.91000366210938,77.5,58.0147819519043,402000,GWW,W. W. Grainger,Industrials
2007-02-05,77.75,79.18000030517578,77.41999816894531,78.56999969482422,58.815738677978516,932000,GWW,W. W. Grainger,Industrials
2007-02-06,78.69999694824219,78.73999786376953,77.80999755859375,78.61000061035156,58.845699310302734,677600,GWW,W. W. Grainger,Industrials
2007-02-07,78.54000091552734,78.87999725341797,78.41999816894531,78.69000244140625,58.90557861328125,516000,GWW,W. W. Grainger,Industrials
2007-02-08,78.4000015258789,78.4000015258789,77.19999694824219,77.94999694824219,58.567447662353516,760500,GWW,W. W. Grainger,Industrials
2007-02-09,78.0999984741211,78.37999725341797,77.98999786376953,78.16999816894531,58.732765197753906,845800,GWW,W. W. Grainger,Industrials
2007-02-12,77.69999694824219,78.2300033569336,77.11000061035156,77.5999984741211,58.304473876953125,957600,GWW,W. W. Grainger,Industrials
2007-02-13,77.9000015258789,78.9000015258789,77.8499984741211,78.51000213623047,58.988224029541016,593200,GWW,W. W. Grainger,Industrials
2007-02-14,78.91000366210938,79.1500015258789,78.5,78.9000015258789,59.2812614440918,599700,GWW,W. W. Grainger,Industrials
2007-02-15,79.30000305175781,79.36000061035156,79.0,79.20999908447266,59.51413345336914,391500,GWW,W. W. Grainger,Industrials
2007-02-16,78.98999786376953,78.98999786376953,78.0999984741211,78.7300033569336,59.15351867675781,247500,GWW,W. W. Grainger,Industrials
2007-02-20,79.25,80.0,78.73999786376953,79.94999694824219,60.070152282714844,634900,GWW,W. W. Grainger,Industrials
2007-02-21,79.80000305175781,80.3499984741211,79.30000305175781,80.31999969482422,60.348148345947266,404800,GWW,W. W. Grainger,Industrials
2007-02-22,80.06999969482422,80.37000274658203,79.6500015258789,80.37000274658203,60.3857421875,290800,GWW,W. W. Grainger,Industrials
2007-02-23,79.94999694824219,80.05999755859375,79.72000122070312,79.9800033569336,60.09270477294922,291600,GWW,W. W. Grainger,Industrials
2007-02-26,79.98999786376953,80.23999786376953,79.41000366210938,79.56999969482422,59.78465270996094,352700,GWW,W. W. Grainger,Industrials
2007-02-27,78.75,79.08000183105469,76.55999755859375,76.94999694824219,57.81613540649414,929800,GWW,W. W. Grainger,Industrials
2007-02-28,76.73999786376953,77.80000305175781,76.27999877929688,77.29000091552734,58.07157897949219,622000,GWW,W. W. Grainger,Industrials
2007-03-01,76.77999877929688,77.62000274658203,76.3499984741211,77.04000091552734,57.883731842041016,587400,GWW,W. W. Grainger,Industrials
2007-03-02,77.04000091552734,77.25,75.6500015258789,75.76000213623047,56.92202377319336,543400,GWW,W. W. Grainger,Industrials
2007-03-05,75.2300033569336,75.4800033569336,74.30000305175781,74.30000305175781,55.8250617980957,575500,GWW,W. W. Grainger,Industrials
2007-03-06,74.5999984741211,75.2699966430664,74.0,75.06999969482422,56.40358352661133,481500,GWW,W. W. Grainger,Industrials
2007-03-07,74.88999938964844,75.88999938964844,74.83999633789062,75.4000015258789,56.65152359008789,333100,GWW,W. W. Grainger,Industrials
2007-03-08,75.88999938964844,76.38999938964844,75.80000305175781,76.25,57.290164947509766,360300,GWW,W. W. Grainger,Industrials
