Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,101.11000061035156,102.06999969482422,99.45999908447266,100.86000061035156,61.69644546508789,172100,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-04,100.26000213623047,101.36000061035156,100.0,100.69000244140625,61.59242630004883,283000,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-05,100.0,100.33999633789062,98.4800033569336,98.70999908447266,60.38127899169922,238700,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-08,98.55000305175781,98.9000015258789,97.26000213623047,97.7699966430664,59.806297302246094,224900,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-09,97.98999786376953,100.61000061035156,97.98999786376953,100.20999908447266,61.29880905151367,169000,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-10,99.02999877929688,99.0999984741211,97.5,98.30000305175781,60.13048553466797,1332800,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-11,98.25,100.88999938964844,98.1500015258789,99.94999694824219,61.139774322509766,1197300,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-12,100.19999694824219,101.41999816894531,100.0,101.41999816894531,62.03899383544922,250200,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-16,102.27999877929688,102.77999877929688,101.6500015258789,102.69999694824219,62.82197189331055,257100,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-17,102.44999694824219,103.75,101.54000091552734,102.23999786376953,62.54057693481445,184000,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-18,102.41999816894531,102.81999969482422,101.2699966430664,102.0,62.39374542236328,248600,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-19,101.51000213623047,103.77999877929688,101.20999908447266,103.36000061035156,63.22567367553711,208900,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-22,103.0999984741211,103.68000030517578,101.79000091552734,101.98999786376953,62.387657165527344,223500,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-23,101.69999694824219,102.69999694824219,101.61000061035156,102.06999969482422,62.43657302856445,192000,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-24,102.02999877929688,103.0199966430664,102.02999877929688,102.47000122070312,62.681278228759766,313400,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-25,102.97000122070312,105.31999969482422,102.51000213623047,102.97000122070312,62.98714065551758,549300,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-26,102.97000122070312,105.0999984741211,102.05999755859375,104.73999786376953,64.06985473632812,450500,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-29,104.54000091552734,105.94000244140625,104.30999755859375,105.94000244140625,64.80387878417969,303600,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-30,106.0999984741211,107.23999786376953,105.25,106.79000091552734,65.32381439208984,297600,ARE,Alexandria Real Estate Equities,Real Estate
2007-01-31,106.77999877929688,109.5,106.12999725341797,108.36000061035156,66.28421783447266,333900,ARE,Alexandria Real Estate Equities,Real Estate
2007-02-01,108.95999908447266,109.94000244140625,108.1500015258789,109.56999969482422,67.02436828613281,392600,ARE,Alexandria Real Estate Equities,Real Estate
2007-02-02,109.83000183105469,111.04000091552734,109.30000305175781,110.66999816894531,67.69725799560547,282500,ARE,Alexandria Real Estate Equities,Real Estate
2007-02-05,110.0,112.23999786376953,109.66999816894531,111.33000183105469,68.10099029541016,361100,ARE,Alexandria Real Estate Equities,Real Estate
2007-02-06,111.58000183105469,112.0,111.0199966430664,112.0,68.51079559326172,221600,ARE,Alexandria Real Estate Equities,Real Estate
2007-02-07,112.0,113.68000030517578,110.69999694824219,113.20999908447266,69.25096893310547,425400,ARE,Alexandria Real Estate Equities,Real Estate
2007-02-08,112.94999694824219,114.26000213623047,112.41999816894531,113.41000366210938,69.37334442138672,352000,ARE,Alexandria Real Estate Equities,Real Estate
