Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,94.24364471435547,95.6451416015625,93.50112915039062,94.39215087890625,50.620662689208984,1608265,SPG,Simon Property Group,Real Estate
2007-01-04,94.15083312988281,94.7634048461914,93.67748260498047,94.36430358886719,50.60574722290039,890057,SPG,Simon Property Group,Real Estate
2007-01-05,93.9280776977539,94.04873657226562,91.91400909423828,92.18316650390625,49.43603515625,936494,SPG,Simon Property Group,Real Estate
2007-01-08,91.99754333496094,92.78646087646484,91.42208862304688,92.57299041748047,49.64509201049805,807419,SPG,Simon Property Group,Real Estate
2007-01-09,93.18556213378906,94.73556518554688,92.9256820678711,94.49424743652344,50.67543029785156,1020748,SPG,Simon Property Group,Real Estate
2007-01-10,94.32717895507812,96.21131134033203,93.96520233154297,96.16490173339844,51.571372985839844,1146375,SPG,Simon Property Group,Real Estate
2007-01-11,96.5268783569336,98.81011199951172,96.16490173339844,98.06759643554688,52.59174346923828,1327597,SPG,Simon Property Group,Real Estate
2007-01-12,98.01190948486328,99.07926940917969,97.37149047851562,97.77986907958984,52.437435150146484,1554825,SPG,Simon Property Group,Real Estate
2007-01-16,98.38316345214844,100.67567443847656,98.38316345214844,100.67567443847656,53.99040222167969,1608480,SPG,Simon Property Group,Real Estate
2007-01-17,100.37866973876953,101.44603729248047,99.27418518066406,100.98196411132812,54.1546516418457,1438140,SPG,Simon Property Group,Real Estate
2007-01-18,101.05621337890625,101.70591735839844,100.42507934570312,100.9634017944336,54.14470291137695,1036694,SPG,Simon Property Group,Real Estate
2007-01-19,101.16759490966797,101.65950775146484,100.00741577148438,101.65950775146484,54.51802062988281,1073434,SPG,Simon Property Group,Real Estate
2007-01-22,101.72447967529297,101.72447967529297,100.29513549804688,100.51789093017578,53.90578079223633,959766,SPG,Simon Property Group,Real Estate
2007-01-23,100.88915252685547,101.99364471435547,100.39723205566406,101.14903259277344,54.244232177734375,965692,SPG,Simon Property Group,Real Estate
2007-01-24,101.14903259277344,103.29303741455078,101.03765106201172,103.29303741455078,55.39403533935547,1033030,SPG,Simon Property Group,Real Estate
2007-01-25,104.33255767822266,105.34423828125,102.94963073730469,103.57148742675781,55.543365478515625,5330428,SPG,Simon Property Group,Real Estate
2007-01-26,103.9520263671875,104.41609191894531,102.95890808105469,104.11908721923828,55.837032318115234,1576697,SPG,Simon Property Group,Real Estate
2007-01-29,104.11908721923828,104.86160278320312,103.56220245361328,104.0077133178711,55.77733612060547,906218,SPG,Simon Property Group,Real Estate
2007-01-30,104.23974609375,105.33495330810547,103.4136962890625,105.33495330810547,56.48909378051758,1010943,SPG,Simon Property Group,Real Estate
2007-01-31,105.33495330810547,106.81998443603516,104.44393920898438,106.1702880859375,56.937042236328125,1187748,SPG,Simon Property Group,Real Estate
2007-02-01,106.04034423828125,106.07746887207031,105.16789245605469,106.06819152832031,56.882301330566406,1501600,SPG,Simon Property Group,Real Estate
2007-02-02,105.72477722167969,106.69932556152344,105.21429443359375,106.69932556152344,57.22075653076172,961705,SPG,Simon Property Group,Real Estate
2007-02-05,106.64363861083984,108.00801086425781,106.35591125488281,107.91519165039062,57.87281036376953,1036586,SPG,Simon Property Group,Real Estate
2007-02-06,108.54633331298828,110.34693145751953,108.119384765625,110.34693145751953,59.176910400390625,2062505,SPG,Simon Property Group,Real Estate
2007-02-07,110.34693145751953,115.0526123046875,109.42807006835938,114.88555145263672,61.610870361328125,3297229,SPG,Simon Property Group,Real Estate
2007-02-08,113.69752502441406,114.56069946289062,111.93405151367188,112.47237396240234,60.31671142578125,2751085,SPG,Simon Property Group,Real Estate
2007-02-09,112.53734588623047,112.8807601928711,107.30261993408203,109.7250747680664,58.84341812133789,4756702,SPG,Simon Property Group,Real Estate
2007-02-12,108.71339416503906,108.91758728027344,106.35591125488281,106.65291595458984,57.60520553588867,2829305,SPG,Simon Property Group,Real Estate
2007-02-13,105.34423828125,109.56729125976562,104.96369934082031,109.52088165283203,59.154232025146484,2781899,SPG,Simon Property Group,Real Estate
2007-02-14,108.22148132324219,110.18914031982422,107.3397445678711,109.2702865600586,59.01887512207031,2049900,SPG,Simon Property Group,Real Estate
2007-02-15,109.2795639038086,110.53255462646484,108.88046264648438,109.89213562011719,59.35475158691406,1555040,SPG,Simon Property Group,Real Estate
2007-02-16,109.85501098632812,109.87357330322266,108.12866973876953,109.74363708496094,59.274532318115234,1664291,SPG,Simon Property Group,Real Estate
2007-02-20,109.62297821044922,111.06159973144531,102.65262603759766,110.72747039794922,59.80591583251953,1552239,SPG,Simon Property Group,Real Estate
2007-02-21,110.54183959960938,111.27507019042969,109.5580062866211,111.21009826660156,60.066612243652344,1470678,SPG,Simon Property Group,Real Estate
2007-02-22,111.65560913085938,111.84123992919922,110.36549377441406,110.65321350097656,59.765830993652344,1197552,SPG,Simon Property Group,Real Estate
2007-02-23,110.53255462646484,110.63465118408203,108.78765106201172,108.99183654785156,58.86848068237305,1458073,SPG,Simon Property Group,Real Estate
2007-02-26,109.24243927001953,109.89213562011719,105.80831146240234,107.31189727783203,57.96111297607422,2010574,SPG,Simon Property Group,Real Estate
2007-02-27,107.31189727783203,107.31189727783203,102.94963073730469,103.4601058959961,55.880706787109375,2110020,SPG,Simon Property Group,Real Estate
2007-02-28,104.36968994140625,105.48345947265625,103.4136962890625,104.63884735107422,56.517364501953125,2112605,SPG,Simon Property Group,Real Estate
2007-03-01,103.0702896118164,105.45561218261719,100.38795471191406,103.83136749267578,56.08121109008789,2065091,SPG,Simon Property Group,Real Estate
2007-03-02,102.569091796875,103.42298126220703,100.93555450439453,100.93555450439453,54.51712417602539,2017254,SPG,Simon Property Group,Real Estate
2007-03-05,99.54334259033203,100.6849594116211,96.66609954833984,96.66609954833984,52.21112823486328,2390795,SPG,Simon Property Group,Real Estate
2007-03-06,98.39244842529297,101.65950775146484,98.39244842529297,101.2325668334961,54.67757797241211,2384869,SPG,Simon Property Group,Real Estate
2007-03-07,101.04693603515625,101.87297821044922,99.49693298339844,99.61759185791016,53.80527114868164,2015099,SPG,Simon Property Group,Real Estate
2007-03-08,100.72208404541016,102.46699523925781,100.72208404541016,101.7894515991211,54.97834777832031,1628413,SPG,Simon Property Group,Real Estate
2007-03-09,103.11669158935547,103.54364013671875,101.92867279052734,102.95890808105469,55.609981536865234,1281483,SPG,Simon Property Group,Real Estate
2007-03-12,103.30232238769531,105.91968536376953,103.20022583007812,105.33495330810547,56.89333724975586,2053347,SPG,Simon Property Group,Real Estate
2007-03-13,104.94513702392578,104.94513702392578,101.77088928222656,101.94723510742188,55.063568115234375,1963490,SPG,Simon Property Group,Real Estate
2007-03-14,102.50411987304688,102.87537384033203,99.27418518066406,101.77088928222656,54.96833038330078,2371833,SPG,Simon Property Group,Real Estate
2007-03-15,101.77088928222656,103.33016967773438,101.57597351074219,103.00531768798828,55.63505554199219,1062013,SPG,Simon Property Group,Real Estate
2007-03-16,103.16310119628906,103.99842834472656,101.47388458251953,101.62238311767578,54.888099670410156,1743481,SPG,Simon Property Group,Real Estate
2007-03-19,102.65262603759766,103.55291748046875,102.04933166503906,103.3580093383789,55.8255615234375,917423,SPG,Simon Property Group,Real Estate
2007-03-20,103.3580093383789,104.35112762451172,102.55980682373047,103.6271743774414,55.97093200683594,1177728,SPG,Simon Property Group,Real Estate
2007-03-21,103.58076477050781,105.78974914550781,102.48555755615234,105.63196563720703,57.05375671386719,1248407,SPG,Simon Property Group,Real Estate
2007-03-22,105.72477722167969,106.4580078125,104.91728973388672,105.6690902709961,57.073795318603516,973018,SPG,Simon Property Group,Real Estate
