Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,26.802326202392578,27.228681564331055,26.560077667236328,26.860464096069336,12.155863761901855,557590,O,Realty Income,Real Estate
2007-01-04,26.860464096069336,27.083332061767578,26.453487396240234,27.063953399658203,12.24796199798584,472037,O,Realty Income,Real Estate
2007-01-05,27.063953399658203,27.063953399658203,26.25,26.25,11.879603385925293,604339,O,Realty Income,Real Estate
2007-01-08,26.230619430541992,26.30813980102539,25.94961166381836,26.182170867919922,11.848893165588379,470386,O,Realty Income,Real Estate
2007-01-09,26.14341163635254,26.48255729675293,25.94961166381836,26.453487396240234,11.971683502197266,378331,O,Realty Income,Real Estate
2007-01-10,26.30813980102539,26.627906799316406,26.162790298461914,26.569766998291016,12.024308204650879,389167,O,Realty Income,Real Estate
2007-01-11,26.627906799316406,27.083332061767578,26.55038833618164,26.860464096069336,12.155863761901855,334368,O,Realty Income,Real Estate
2007-01-12,26.89922523498535,26.947673797607422,26.78294563293457,26.889535903930664,12.169013023376465,257897,O,Realty Income,Real Estate
2007-01-16,27.083332061767578,27.20930290222168,26.89922523498535,27.170543670654297,12.296194076538086,463368,O,Realty Income,Real Estate
2007-01-17,27.170543670654297,27.31589126586914,26.937984466552734,27.07364273071289,12.252344131469727,329621,O,Realty Income,Real Estate
2007-01-18,27.0930233001709,27.13178253173828,26.72480583190918,26.986434936523438,12.212873458862305,444173,O,Realty Income,Real Estate
2007-01-19,26.986434936523438,27.306201934814453,26.647287368774414,27.306201934814453,12.357596397399902,344378,O,Realty Income,Real Estate
2007-01-22,27.248062133789062,27.248062133789062,26.889535903930664,26.928295135498047,12.186568260192871,385142,O,Realty Income,Real Estate
2007-01-23,26.84108543395996,27.228681564331055,26.78294563293457,27.0930233001709,12.261116981506348,302273,O,Realty Income,Real Estate
2007-01-24,27.15116310119629,27.596899032592773,27.13178253173828,27.567829132080078,12.47598648071289,350674,O,Realty Income,Real Estate
2007-01-25,27.655038833618164,27.771318435668945,27.344961166381836,27.577518463134766,12.48037338256836,548405,O,Realty Income,Real Estate
2007-01-26,27.577518463134766,27.596899032592773,27.277132034301758,27.577518463134766,12.48037338256836,319404,O,Realty Income,Real Estate
2007-01-29,27.451549530029297,27.9069766998291,27.451549530029297,27.761627197265625,12.563698768615723,347784,O,Realty Income,Real Estate
2007-01-30,27.713178634643555,27.781007766723633,27.364341735839844,27.781007766723633,12.628005981445312,266153,O,Realty Income,Real Estate
2007-01-31,27.819766998291016,28.14922523498535,27.538759231567383,27.887596130371094,12.676453590393066,424668,O,Realty Income,Real Estate
2007-02-01,27.916667938232422,28.10077476501465,27.674419403076172,28.10077476501465,12.773361206054688,321365,O,Realty Income,Real Estate
2007-02-02,28.03294563293457,28.10077476501465,27.877906799316406,28.10077476501465,12.773361206054688,338290,O,Realty Income,Real Estate
2007-02-05,27.97480583190918,28.246124267578125,27.9069766998291,28.20736312866211,12.821807861328125,390509,O,Realty Income,Real Estate
2007-02-06,28.236434936523438,28.614341735839844,28.14922523498535,28.58527183532715,12.993590354919434,377815,O,Realty Income,Real Estate
2007-02-07,28.58527183532715,29.253875732421875,28.468992233276367,29.253875732421875,13.29749870300293,530035,O,Realty Income,Real Estate
2007-02-08,29.234495162963867,29.41860580444336,28.779069900512695,28.86627960205078,13.121321678161621,641182,O,Realty Income,Real Estate
2007-02-09,28.837209701538086,28.972867965698242,27.490310668945312,28.197673797607422,12.817399024963379,1088657,O,Realty Income,Real Estate
2007-02-12,28.197673797607422,28.20736312866211,27.286821365356445,27.771318435668945,12.623601913452148,702689,O,Realty Income,Real Estate
2007-02-13,27.74224853515625,28.187984466552734,27.37403106689453,28.187984466552734,12.812996864318848,586382,O,Realty Income,Real Estate
2007-02-14,28.16860580444336,28.488372802734375,27.713178634643555,27.84883689880371,12.658836364746094,552223,O,Realty Income,Real Estate
2007-02-15,27.9069766998291,28.3914737701416,27.713178634643555,28.20736312866211,12.821807861328125,454080,O,Realty Income,Real Estate
2007-02-16,28.226743698120117,28.430233001708984,27.781007766723633,28.197673797607422,12.817399024963379,583699,O,Realty Income,Real Estate
2007-02-20,28.08139419555664,28.769380569458008,27.62596893310547,28.662790298461914,13.028822898864746,613730,O,Realty Income,Real Estate
2007-02-21,28.488372802734375,28.63372039794922,28.304264068603516,28.556201934814453,12.98038101196289,426422,O,Realty Income,Real Estate
2007-02-22,28.536821365356445,28.536821365356445,28.062015533447266,28.284883499145508,12.857040405273438,587414,O,Realty Income,Real Estate
2007-02-23,28.294574737548828,28.304264068603516,27.936046600341797,27.97480583190918,12.716094017028809,416618,O,Realty Income,Real Estate
2007-02-26,28.187984466552734,28.187984466552734,27.13178253173828,27.781007766723633,12.628005981445312,654701,O,Realty Income,Real Estate
2007-02-27,27.344961166381836,27.461240768432617,26.37596893310547,26.6085262298584,12.148438453674316,932309,O,Realty Income,Real Estate
2007-02-28,26.61821746826172,27.02519416809082,26.405038833618164,26.6569766998291,12.170557975769043,799181,O,Realty Income,Real Estate
2007-03-01,26.637596130371094,27.015504837036133,25.213178634643555,26.705425262451172,12.192669868469238,797117,O,Realty Income,Real Estate
2007-03-02,26.54069709777832,26.61821746826172,25.939922332763672,26.346899032592773,12.028982162475586,941081,O,Realty Income,Real Estate
2007-03-05,26.046512603759766,26.13372039794922,25.261627197265625,25.261627197265625,11.533485412597656,1004549,O,Realty Income,Real Estate
2007-03-06,25.397287368774414,26.37596893310547,25.339147567749023,26.220930099487305,11.971477508544922,874620,O,Realty Income,Real Estate
2007-03-07,26.172481536865234,26.346899032592773,25.88178253173828,25.8914737701416,11.821059226989746,784114,O,Realty Income,Real Estate
2007-03-08,26.19186019897461,26.569766998291016,26.104650497436523,26.37596893310547,12.042257308959961,765641,O,Realty Income,Real Estate
2007-03-09,26.637596130371094,26.753875732421875,26.30813980102539,26.715116500854492,12.19709300994873,612182,O,Realty Income,Real Estate
2007-03-12,26.54069709777832,26.928295135498047,26.37596893310547,26.90891456604004,12.2855863571167,393192,O,Realty Income,Real Estate
2007-03-13,26.666667938232422,26.78294563293457,26.453487396240234,26.48255729675293,12.090922355651855,978955,O,Realty Income,Real Estate
2007-03-14,26.453487396240234,26.821704864501953,26.172481536865234,26.802326202392578,12.236912727355957,837158,O,Realty Income,Real Estate
2007-03-15,26.84108543395996,27.160852432250977,26.61821746826172,27.15116310119629,12.396180152893066,512491,O,Realty Income,Real Estate
2007-03-16,27.15116310119629,27.15116310119629,26.569766998291016,26.705425262451172,12.192669868469238,913733,O,Realty Income,Real Estate
2007-03-19,26.821704864501953,27.063953399658203,26.61821746826172,26.96705436706543,12.312129974365234,385349,O,Realty Income,Real Estate
2007-03-20,26.889535903930664,27.26744270324707,26.705425262451172,27.238372802734375,12.435991287231445,422294,O,Realty Income,Real Estate
2007-03-21,27.33527183532715,27.8585262298584,27.044574737548828,27.761627197265625,12.674899101257324,471727,O,Realty Income,Real Estate
2007-03-22,27.751937866210938,27.781007766723633,27.432170867919922,27.66472816467285,12.630654335021973,354802,O,Realty Income,Real Estate
