Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,27.299999237060547,27.829999923706055,27.200000762939453,27.489999771118164,17.469680786132812,2260800,HAS,Hasbro,Consumer Discretionary
2007-01-04,27.479999542236328,27.690000534057617,27.3799991607666,27.530000686645508,17.495098114013672,1709700,HAS,Hasbro,Consumer Discretionary
2007-01-05,27.420000076293945,27.5,27.170000076293945,27.360000610351562,17.387067794799805,1029100,HAS,Hasbro,Consumer Discretionary
2007-01-08,27.290000915527344,27.329999923706055,27.040000915527344,27.139999389648438,17.24725914001465,1208300,HAS,Hasbro,Consumer Discretionary
2007-01-09,27.229999542236328,27.719999313354492,27.200000762939453,27.649999618530273,17.571352005004883,2202900,HAS,Hasbro,Consumer Discretionary
2007-01-10,27.649999618530273,27.799999237060547,27.43000030517578,27.780000686645508,17.65397834777832,967900,HAS,Hasbro,Consumer Discretionary
2007-01-11,27.760000228881836,27.8799991607666,27.639999389648438,27.8700008392334,17.711166381835938,812600,HAS,Hasbro,Consumer Discretionary
2007-01-12,27.950000762939453,27.959999084472656,27.56999969482422,27.899999618530273,17.730228424072266,1822100,HAS,Hasbro,Consumer Discretionary
2007-01-16,27.90999984741211,28.1299991607666,27.719999313354492,27.799999237060547,17.666685104370117,1462000,HAS,Hasbro,Consumer Discretionary
2007-01-17,27.829999923706055,28.030000686645508,27.75,27.940000534057617,17.75564956665039,1122500,HAS,Hasbro,Consumer Discretionary
2007-01-18,27.899999618530273,28.290000915527344,27.700000762939453,28.139999389648438,17.88274574279785,1503700,HAS,Hasbro,Consumer Discretionary
2007-01-19,28.190000534057617,28.40999984741211,28.030000686645508,28.290000915527344,17.97807502746582,1282400,HAS,Hasbro,Consumer Discretionary
2007-01-22,28.299999237060547,28.489999771118164,28.079999923706055,28.110000610351562,17.863685607910156,1131600,HAS,Hasbro,Consumer Discretionary
2007-01-23,28.020000457763672,28.8700008392334,27.989999771118164,28.770000457763672,18.283109664916992,3393500,HAS,Hasbro,Consumer Discretionary
2007-01-24,28.81999969482422,28.940000534057617,28.610000610351562,28.90999984741211,18.37207794189453,739900,HAS,Hasbro,Consumer Discretionary
2007-01-25,28.600000381469727,28.6200008392334,28.190000534057617,28.200000762939453,17.920875549316406,1210800,HAS,Hasbro,Consumer Discretionary
