Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,11.234999656677246,11.662500381469727,11.217499732971191,11.4375,9.902129173278809,3528000,TSCO,Tractor Supply,Consumer Discretionary
2007-01-04,11.4399995803833,11.602499961853027,11.300000190734863,11.547499656677246,9.997363090515137,2383600,TSCO,Tractor Supply,Consumer Discretionary
2007-01-05,11.492500305175781,12.109999656677246,11.442500114440918,11.9975004196167,10.38696002960205,8317200,TSCO,Tractor Supply,Consumer Discretionary
2007-01-08,11.9375,11.962499618530273,11.587499618530273,11.667499542236328,10.10125732421875,5344000,TSCO,Tractor Supply,Consumer Discretionary
2007-01-09,11.805000305175781,12.007499694824219,11.732500076293945,11.97249984741211,10.365314483642578,2082800,TSCO,Tractor Supply,Consumer Discretionary
2007-01-10,11.967499732971191,12.010000228881836,11.8774995803833,11.992500305175781,10.3826265335083,1407200,TSCO,Tractor Supply,Consumer Discretionary
2007-01-11,11.992500305175781,12.287500381469727,11.987500190734863,12.282500267028809,10.633698463439941,1459200,TSCO,Tractor Supply,Consumer Discretionary
2007-01-12,12.287500381469727,12.350000381469727,12.149999618530273,12.3149995803833,10.661835670471191,1176800,TSCO,Tractor Supply,Consumer Discretionary
2007-01-16,12.302499771118164,12.34000015258789,12.112500190734863,12.242500305175781,10.599068641662598,1188400,TSCO,Tractor Supply,Consumer Discretionary
2007-01-17,12.52750015258789,12.720000267028809,12.380000114440918,12.5625,10.876110076904297,2870400,TSCO,Tractor Supply,Consumer Discretionary
2007-01-18,12.585000038146973,12.59000015258789,12.305000305175781,12.329999923706055,10.674823760986328,1555600,TSCO,Tractor Supply,Consumer Discretionary
2007-01-19,12.337499618530273,12.422499656677246,12.25,12.350000381469727,10.69213581085205,1098400,TSCO,Tractor Supply,Consumer Discretionary
2007-01-22,12.300000190734863,12.3125,12.125,12.272500038146973,10.625041961669922,1414000,TSCO,Tractor Supply,Consumer Discretionary
