Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,7.787499904632568,8.053750038146973,7.787499904632568,7.96875,7.160952091217041,10691200,APH,Amphenol,Information Technology
2007-01-04,7.96875,8.256250381469727,7.96875,8.227499961853027,7.393473148345947,10576800,APH,Amphenol,Information Technology
2007-01-05,8.1850004196167,8.1899995803833,8.0,8.078749656677246,7.259801864624023,5227200,APH,Amphenol,Information Technology
2007-01-08,8.001250267028809,8.024999618530273,7.756249904632568,7.920000076293945,7.117143630981445,10889600,APH,Amphenol,Information Technology
2007-01-09,7.925000190734863,7.925000190734863,7.690000057220459,7.756249904632568,6.969992160797119,9962400,APH,Amphenol,Information Technology
2007-01-10,7.65625,7.74875020980835,7.651249885559082,7.698750019073486,6.918320655822754,5474400,APH,Amphenol,Information Technology
2007-01-11,7.743750095367432,8.0287504196167,7.743750095367432,7.931250095367432,7.127252578735352,7813600,APH,Amphenol,Information Technology
2007-01-12,7.87624979019165,7.951250076293945,7.800000190734863,7.93625020980835,7.131744861602783,8068800,APH,Amphenol,Information Technology
2007-01-16,7.974999904632568,8.095000267028809,7.961249828338623,8.055000305175781,7.238458633422852,8300800,APH,Amphenol,Information Technology
2007-01-17,8.1875,8.335000038146973,8.101249694824219,8.170000076293945,7.341800689697266,17428000,APH,Amphenol,Information Technology
2007-01-18,8.239999771118164,8.25,8.02750015258789,8.051250457763672,7.235087871551514,7675200,APH,Amphenol,Information Technology
2007-01-19,8.03499984741211,8.081250190734863,7.887499809265137,8.022500038146973,7.209252834320068,5551200,APH,Amphenol,Information Technology
2007-01-22,8.029999732971191,8.050000190734863,7.908750057220459,8.006250381469727,7.194652557373047,7568800,APH,Amphenol,Information Technology
2007-01-23,8.006250381469727,8.265000343322754,8.006250381469727,8.234999656677246,7.40021276473999,9516800,APH,Amphenol,Information Technology
2007-01-24,8.305000305175781,8.557499885559082,8.305000305175781,8.414999961853027,7.5619659423828125,11172000,APH,Amphenol,Information Technology
2007-01-25,8.414999961853027,8.43375015258789,8.223750114440918,8.28125,7.441776275634766,6143200,APH,Amphenol,Information Technology
2007-01-26,8.2837495803833,8.404999732971191,8.225000381469727,8.351249694824219,7.50467586517334,4508000,APH,Amphenol,Information Technology
2007-01-29,8.385000228881836,8.40999984741211,8.2524995803833,8.3125,7.469855785369873,6632800,APH,Amphenol,Information Technology
2007-01-30,8.324999809265137,8.375,8.234999656677246,8.366250038146973,7.518155574798584,5301600,APH,Amphenol,Information Technology
2007-01-31,8.317500114440918,8.511249542236328,8.273750305175781,8.46500015258789,7.606897354125977,5808000,APH,Amphenol,Information Technology
2007-02-01,8.476249694824219,8.5625,8.414999961853027,8.47249984741211,7.613636016845703,3788800,APH,Amphenol,Information Technology
2007-02-02,8.473750114440918,8.488750457763672,8.393750190734863,8.467499732971191,7.609145164489746,3052000,APH,Amphenol,Information Technology
2007-02-05,8.467499732971191,8.493749618530273,8.420000076293945,8.470000267028809,7.611391067504883,2878400,APH,Amphenol,Information Technology
2007-02-06,8.487500190734863,8.493749618530273,8.358750343322754,8.467499732971191,7.609145164489746,3171200,APH,Amphenol,Information Technology
2007-02-07,8.492500305175781,8.574999809265137,8.416250228881836,8.52750015258789,7.6630635261535645,3082400,APH,Amphenol,Information Technology
2007-02-08,8.526249885559082,8.578749656677246,8.448749542236328,8.526249885559082,7.661937713623047,3152000,APH,Amphenol,Information Technology
2007-02-09,8.551250457763672,8.578749656677246,8.423749923706055,8.4399995803833,7.584429740905762,4857600,APH,Amphenol,Information Technology
2007-02-12,8.4350004196167,8.479999542236328,8.323749542236328,8.404999732971191,7.552978038787842,4860000,APH,Amphenol,Information Technology
2007-02-13,8.432499885559082,8.515000343322754,8.40250015258789,8.444999694824219,7.588925838470459,4291200,APH,Amphenol,Information Technology
2007-02-14,8.473750114440918,8.476249694824219,8.417499542236328,8.443750381469727,7.587802410125732,4008800,APH,Amphenol,Information Technology
2007-02-15,8.447500228881836,8.477499961853027,8.397500038146973,8.43375015258789,7.5788140296936035,3336000,APH,Amphenol,Information Technology
2007-02-16,8.418749809265137,8.422499656677246,8.336250305175781,8.3725004196167,7.523773670196533,3957600,APH,Amphenol,Information Technology
2007-02-20,8.3725004196167,8.4975004196167,8.327500343322754,8.489999771118164,7.6293625831604,6356800,APH,Amphenol,Information Technology
2007-02-21,8.46875,8.507499694824219,8.388750076293945,8.489999771118164,7.6293625831604,4429600,APH,Amphenol,Information Technology
2007-02-22,8.5,8.5,8.431249618530273,8.473750114440918,7.614759922027588,4102400,APH,Amphenol,Information Technology
2007-02-23,8.462499618530273,8.501250267028809,8.4350004196167,8.478750228881836,7.619252681732178,1983200,APH,Amphenol,Information Technology
2007-02-26,8.532500267028809,8.550000190734863,8.475000381469727,8.505000114440918,7.6428422927856445,3232800,APH,Amphenol,Information Technology
2007-02-27,8.387499809265137,8.387499809265137,8.018750190734863,8.1537504196167,7.327198028564453,5711200,APH,Amphenol,Information Technology
2007-02-28,8.141249656677246,8.192500114440918,8.006250381469727,8.077500343322754,7.258677959442139,4297600,APH,Amphenol,Information Technology
2007-03-01,7.958749771118164,8.151249885559082,7.892499923706055,8.050000190734863,7.2339653968811035,5023200,APH,Amphenol,Information Technology
2007-03-02,8.018750190734863,8.092499732971191,7.866250038146973,7.902500152587891,7.101417064666748,3892000,APH,Amphenol,Information Technology
2007-03-05,7.829999923706055,7.973750114440918,7.806250095367432,7.806250095367432,7.014925003051758,5465600,APH,Amphenol,Information Technology
2007-03-06,7.75,7.96999979019165,7.75,7.896249771118164,7.095799446105957,5036000,APH,Amphenol,Information Technology
2007-03-07,7.875,7.881249904632568,7.78125,7.840000152587891,7.045251846313477,5861600,APH,Amphenol,Information Technology
2007-03-08,7.912499904632568,7.993750095367432,7.892499923706055,7.911250114440918,7.109281063079834,2688800,APH,Amphenol,Information Technology
2007-03-09,7.954999923706055,8.12125015258789,7.928750038146973,8.0912504196167,7.27103328704834,7436800,APH,Amphenol,Information Technology
2007-03-12,8.061249732971191,8.186249732971191,8.0287504196167,8.18375015258789,7.35756778717041,3785600,APH,Amphenol,Information Technology
2007-03-13,8.103750228881836,8.170000076293945,7.96750020980835,7.982500076293945,7.176634311676025,3532800,APH,Amphenol,Information Technology
2007-03-14,8.006250381469727,8.051250457763672,7.893750190734863,8.041250228881836,7.229450225830078,6849600,APH,Amphenol,Information Technology
2007-03-15,8.018750190734863,8.085000038146973,7.996250152587891,8.055000305175781,7.241816997528076,1825600,APH,Amphenol,Information Technology
2007-03-16,8.067500114440918,8.077500343322754,7.945000171661377,8.012499809265137,7.203605651855469,2982400,APH,Amphenol,Information Technology
2007-03-19,8.037500381469727,8.123749732971191,8.037500381469727,8.106249809265137,7.287890911102295,2635200,APH,Amphenol,Information Technology
2007-03-20,8.079999923706055,8.181249618530273,8.063750267028809,8.141249656677246,7.3193583488464355,3708800,APH,Amphenol,Information Technology
