Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,23.19499969482422,24.06999969482422,23.075000762939453,23.885000228881836,23.11016845703125,2102800,GPN,Global Payments,Information Technology
2007-01-04,23.19499969482422,24.565000534057617,23.19499969482422,24.524999618530273,23.729389190673828,2610200,GPN,Global Payments,Information Technology
2007-01-05,22.2549991607666,22.2549991607666,19.875,20.545000076293945,19.878509521484375,18244600,GPN,Global Payments,Information Technology
2007-01-08,21.05500030517578,21.05500030517578,20.274999618530273,20.5,19.834970474243164,4582400,GPN,Global Payments,Information Technology
2007-01-09,20.325000762939453,20.450000762939453,19.5,20.05500030517578,19.404403686523438,12356600,GPN,Global Payments,Information Technology
2007-01-10,20.05500030517578,20.174999237060547,19.825000762939453,20.05500030517578,19.404403686523438,3230800,GPN,Global Payments,Information Technology
2007-01-11,20.28499984741211,20.28499984741211,19.114999771118164,19.389999389648438,18.760984420776367,6035200,GPN,Global Payments,Information Technology
2007-01-12,19.389999389648438,19.549999237060547,19.190000534057617,19.325000762939453,18.698095321655273,5470400,GPN,Global Payments,Information Technology
2007-01-16,19.364999771118164,19.625,19.21500015258789,19.274999618530273,18.649717330932617,3282000,GPN,Global Payments,Information Technology
2007-01-17,19.274999618530273,19.46500015258789,19.200000762939453,19.260000228881836,18.635196685791016,2819400,GPN,Global Payments,Information Technology
2007-01-18,19.579999923706055,19.579999923706055,19.200000762939453,19.239999771118164,18.615848541259766,1810400,GPN,Global Payments,Information Technology
2007-01-19,19.450000762939453,19.5,19.0049991607666,19.200000762939453,18.577146530151367,1547400,GPN,Global Payments,Information Technology
2007-01-22,19.200000762939453,19.299999237060547,18.940000534057617,19.03499984741211,18.41750144958496,1784800,GPN,Global Payments,Information Technology
2007-01-23,19.100000381469727,19.31999969482422,18.899999618530273,19.204999923706055,18.581987380981445,2022800,GPN,Global Payments,Information Technology
2007-01-24,19.200000762939453,19.25,18.80500030517578,18.93000030517578,18.315900802612305,2263400,GPN,Global Payments,Information Technology
2007-01-25,19.0,19.030000686645508,18.71500015258789,18.915000915527344,18.3013916015625,2442200,GPN,Global Payments,Information Technology
2007-01-26,18.969999313354492,19.020000457763672,18.690000534057617,18.81999969482422,18.20947265625,2052600,GPN,Global Payments,Information Technology
2007-01-29,18.844999313354492,18.975000381469727,18.7450008392334,18.864999771118164,18.253009796142578,1895000,GPN,Global Payments,Information Technology
