Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,62.70000076293945,63.349998474121094,62.45000076293945,62.720001220703125,39.93436813354492,6161600,PEP,PepsiCo,Consumer Staples
2007-01-04,62.70000076293945,63.25,62.5,63.150001525878906,40.20814895629883,5414300,PEP,PepsiCo,Consumer Staples
2007-01-05,62.70000076293945,63.220001220703125,62.70000076293945,62.95000076293945,40.08081817626953,4542400,PEP,PepsiCo,Consumer Staples
2007-01-08,63.0,63.27000045776367,62.86000061035156,63.09000015258789,40.169952392578125,6122600,PEP,PepsiCo,Consumer Staples
2007-01-09,63.04999923706055,63.470001220703125,63.0099983215332,63.349998474121094,40.33549880981445,4916500,PEP,PepsiCo,Consumer Staples
2007-01-10,63.0,64.29000091552734,62.290000915527344,64.1500015258789,40.84486389160156,6427100,PEP,PepsiCo,Consumer Staples
2007-01-11,64.19999694824219,65.05999755859375,64.19999694824219,64.94999694824219,41.35424041748047,6909300,PEP,PepsiCo,Consumer Staples
2007-01-12,64.77999877929688,65.25,64.58999633789062,64.69999694824219,41.195064544677734,4982100,PEP,PepsiCo,Consumer Staples
2007-01-16,64.5,64.98999786376953,64.5,64.8499984741211,41.290565490722656,3517700,PEP,PepsiCo,Consumer Staples
2007-01-17,64.66999816894531,65.0,64.55999755859375,65.0,41.38607406616211,4494400,PEP,PepsiCo,Consumer Staples
2007-01-18,64.41000366210938,65.54000091552734,64.22000122070312,64.91999816894531,41.33513259887695,4144300,PEP,PepsiCo,Consumer Staples
2007-01-19,65.01000213623047,65.01000213623047,64.66999816894531,64.81999969482422,41.27146911621094,5333700,PEP,PepsiCo,Consumer Staples
2007-01-22,64.62999725341797,65.12999725341797,64.54000091552734,64.80999755859375,41.26509094238281,5546700,PEP,PepsiCo,Consumer Staples
2007-01-23,64.70999908447266,65.11000061035156,64.6500015258789,64.83999633789062,41.284202575683594,3860200,PEP,PepsiCo,Consumer Staples
2007-01-24,64.73999786376953,65.19999694824219,64.5,65.19999694824219,41.5134162902832,3586600,PEP,PepsiCo,Consumer Staples
2007-01-25,65.06999969482422,65.06999969482422,64.33000183105469,64.41999816894531,41.01677703857422,3750500,PEP,PepsiCo,Consumer Staples
2007-01-26,64.44999694824219,64.80999755859375,64.4000015258789,64.44999694824219,41.03589630126953,8566800,PEP,PepsiCo,Consumer Staples
2007-01-29,64.44999694824219,64.8499984741211,64.4000015258789,64.5999984741211,41.131378173828125,4451200,PEP,PepsiCo,Consumer Staples
2007-01-30,64.68000030517578,65.20999908447266,64.4000015258789,65.08999633789062,41.443363189697266,5131600,PEP,PepsiCo,Consumer Staples
2007-01-31,65.0999984741211,65.36000061035156,64.87999725341797,65.23999786376953,41.538883209228516,4277000,PEP,PepsiCo,Consumer Staples
2007-02-01,65.0,65.38999938964844,64.68000030517578,65.37999725341797,41.62801742553711,4382800,PEP,PepsiCo,Consumer Staples
2007-02-02,64.6500015258789,65.30000305175781,64.63999938964844,65.04000091552734,41.41153335571289,3097800,PEP,PepsiCo,Consumer Staples
2007-02-05,65.0,65.0,64.44000244140625,64.83000183105469,41.27781295776367,3646800,PEP,PepsiCo,Consumer Staples
2007-02-06,64.83999633789062,64.94000244140625,64.36000061035156,64.38999938964844,40.997676849365234,4129800,PEP,PepsiCo,Consumer Staples
2007-02-07,64.4000015258789,64.69999694824219,64.22000122070312,64.5,41.067726135253906,4323100,PEP,PepsiCo,Consumer Staples
2007-02-08,63.25,64.11000061035156,62.79999923706055,63.310001373291016,40.31002426147461,13901100,PEP,PepsiCo,Consumer Staples
2007-02-09,62.560001373291016,64.1500015258789,62.560001373291016,63.90999984741211,40.69206619262695,7276500,PEP,PepsiCo,Consumer Staples
2007-02-12,63.9900016784668,64.0,63.560001373291016,63.720001220703125,40.571083068847656,4961100,PEP,PepsiCo,Consumer Staples
2007-02-13,63.790000915527344,64.13999938964844,63.40999984741211,63.810001373291016,40.62838363647461,4969500,PEP,PepsiCo,Consumer Staples
2007-02-14,63.79999923706055,63.959999084472656,63.349998474121094,63.349998474121094,40.33549880981445,6885900,PEP,PepsiCo,Consumer Staples
2007-02-15,63.2599983215332,64.5199966430664,63.25,64.08000183105469,40.80029296875,4701500,PEP,PepsiCo,Consumer Staples
2007-02-16,64.2699966430664,64.94999694824219,64.12999725341797,64.62000274658203,41.14412307739258,6386100,PEP,PepsiCo,Consumer Staples
2007-02-20,64.41999816894531,64.76000213623047,64.2300033569336,64.61000061035156,41.137760162353516,3994700,PEP,PepsiCo,Consumer Staples
2007-02-21,64.41000366210938,65.20999908447266,64.4000015258789,65.0199966430664,41.3988037109375,5729900,PEP,PepsiCo,Consumer Staples
2007-02-22,64.91000366210938,65.0,64.2300033569336,64.66000366210938,41.16960525512695,5618700,PEP,PepsiCo,Consumer Staples
2007-02-23,64.43000030517578,64.68000030517578,64.2300033569336,64.58000183105469,41.11865997314453,3385000,PEP,PepsiCo,Consumer Staples
2007-02-26,64.8499984741211,64.91000366210938,64.37999725341797,64.48999786376953,41.061363220214844,4021600,PEP,PepsiCo,Consumer Staples
2007-02-27,64.38999938964844,65.0,62.5,62.7599983215332,39.9598503112793,8262000,PEP,PepsiCo,Consumer Staples
