Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,59.459999084472656,60.349998474121094,59.189998626708984,59.779998779296875,43.41402816772461,1990900,LIN,Linde plc,Materials
2007-01-04,59.779998779296875,59.86000061035156,58.68000030517578,58.849998474121094,42.73863220214844,2381800,LIN,Linde plc,Materials
2007-01-05,58.54999923706055,59.29999923706055,58.31999969482422,58.9900016784668,42.840301513671875,3122200,LIN,Linde plc,Materials
2007-01-08,58.9900016784668,59.349998474121094,57.970001220703125,59.27000045776367,43.04364013671875,1717900,LIN,Linde plc,Materials
2007-01-09,59.599998474121094,60.150001525878906,59.18000030517578,59.900001525878906,43.50117492675781,2452200,LIN,Linde plc,Materials
2007-01-10,59.52000045776367,60.36000061035156,59.150001525878906,60.220001220703125,43.73355484008789,1320400,LIN,Linde plc,Materials
2007-01-11,60.380001068115234,61.16999816894531,60.189998626708984,61.060001373291016,44.343597412109375,1491700,LIN,Linde plc,Materials
2007-01-12,60.7400016784668,61.68000030517578,60.20000076293945,61.56999969482422,44.71397399902344,1641900,LIN,Linde plc,Materials
2007-01-16,61.900001525878906,61.95000076293945,61.40999984741211,61.4900016784668,44.6558723449707,966700,LIN,Linde plc,Materials
2007-01-17,61.4900016784668,61.88999938964844,61.06999969482422,61.650001525878906,44.77206802368164,1126700,LIN,Linde plc,Materials
2007-01-18,61.970001220703125,62.099998474121094,61.4900016784668,61.959999084472656,44.997196197509766,1330700,LIN,Linde plc,Materials
2007-01-19,62.099998474121094,62.16999816894531,61.43000030517578,61.70000076293945,44.80837631225586,1500800,LIN,Linde plc,Materials
2007-01-22,61.45000076293945,61.689998626708984,61.22999954223633,61.43000030517578,44.61229705810547,1475000,LIN,Linde plc,Materials
2007-01-23,61.25,62.16999816894531,61.25,61.90999984741211,44.96090316772461,1881600,LIN,Linde plc,Materials
2007-01-24,61.369998931884766,63.18000030517578,61.290000915527344,63.18000030517578,45.88320541381836,2132900,LIN,Linde plc,Materials
2007-01-25,62.95000076293945,63.119998931884766,61.849998474121094,62.290000915527344,45.236854553222656,1858500,LIN,Linde plc,Materials
2007-01-26,62.380001068115234,62.650001525878906,61.79999923706055,62.349998474121094,45.28043746948242,1344300,LIN,Linde plc,Materials
2007-01-29,62.220001220703125,63.0,61.56999969482422,62.25,45.207801818847656,1661000,LIN,Linde plc,Materials
2007-01-30,62.349998474121094,62.470001220703125,62.060001373291016,62.380001068115234,45.30223083496094,1029200,LIN,Linde plc,Materials
2007-01-31,62.31999969482422,63.349998474121094,62.119998931884766,63.060001373291016,45.79606246948242,1625100,LIN,Linde plc,Materials
2007-02-01,63.040000915527344,64.19999694824219,62.77000045776367,63.5,46.1156120300293,1438200,LIN,Linde plc,Materials
2007-02-02,63.66999816894531,63.7599983215332,62.81999969482422,63.22999954223633,45.91952896118164,1067700,LIN,Linde plc,Materials
2007-02-05,63.13999938964844,63.38999938964844,62.90999984741211,63.099998474121094,45.82510757446289,985900,LIN,Linde plc,Materials
2007-02-06,63.20000076293945,63.40999984741211,62.900001525878906,63.130001068115234,45.84689712524414,1426100,LIN,Linde plc,Materials
2007-02-07,63.290000915527344,63.650001525878906,63.20000076293945,63.400001525878906,46.0429801940918,941500,LIN,Linde plc,Materials
2007-02-08,63.369998931884766,63.459999084472656,62.650001525878906,62.77000045776367,45.585453033447266,1409500,LIN,Linde plc,Materials
2007-02-09,63.0,64.0,62.869998931884766,63.630001068115234,46.209999084472656,2181500,LIN,Linde plc,Materials
2007-02-12,63.630001068115234,64.08999633789062,63.4900016784668,63.66999816894531,46.23904800415039,1023800,LIN,Linde plc,Materials
2007-02-13,63.4900016784668,64.29000091552734,63.40999984741211,64.05999755859375,46.52228927612305,1239700,LIN,Linde plc,Materials
2007-02-14,64.16000366210938,64.48999786376953,63.86000061035156,64.02999877929688,46.5004997253418,1401800,LIN,Linde plc,Materials
2007-02-15,63.790000915527344,64.08000183105469,63.599998474121094,63.900001525878906,46.40609359741211,1236800,LIN,Linde plc,Materials
2007-02-16,63.709999084472656,64.48999786376953,63.58000183105469,64.2699966430664,46.674800872802734,1056300,LIN,Linde plc,Materials
2007-02-20,64.0999984741211,64.88999938964844,63.63999938964844,64.83000183105469,47.08148956298828,1123500,LIN,Linde plc,Materials
2007-02-21,64.5999984741211,64.81999969482422,64.30000305175781,64.7300033569336,47.00886154174805,897600,LIN,Linde plc,Materials
2007-02-22,64.3499984741211,64.69000244140625,63.939998626708984,64.43000030517578,46.79098892211914,1181700,LIN,Linde plc,Materials
2007-02-23,64.4800033569336,64.93000030517578,64.13999938964844,64.7300033569336,47.00886154174805,1221200,LIN,Linde plc,Materials
2007-02-26,64.9800033569336,65.0,64.11000061035156,64.23999786376953,46.65300369262695,1320800,LIN,Linde plc,Materials
2007-02-27,63.72999954223633,63.900001525878906,60.22999954223633,61.470001220703125,44.64134979248047,2922400,LIN,Linde plc,Materials
2007-02-28,61.25,63.29999923706055,60.86000061035156,61.689998626708984,44.801124572753906,2965300,LIN,Linde plc,Materials
2007-03-01,60.470001220703125,62.029998779296875,60.18000030517578,61.31999969482422,44.53241729736328,3199400,LIN,Linde plc,Materials
2007-03-02,60.97999954223633,61.36000061035156,60.400001525878906,60.560001373291016,43.980491638183594,1757700,LIN,Linde plc,Materials
2007-03-05,60.02000045776367,61.0,59.79999923706055,60.0,43.79071044921875,1694700,LIN,Linde plc,Materials
2007-03-06,60.20000076293945,61.220001220703125,60.06999969482422,60.93000030517578,44.46947479248047,1995400,LIN,Linde plc,Materials
2007-03-07,60.470001220703125,60.880001068115234,59.650001525878906,59.68000030517578,43.55716323852539,1978100,LIN,Linde plc,Materials
2007-03-08,60.25,61.33000183105469,60.029998779296875,60.970001220703125,44.49866485595703,2290300,LIN,Linde plc,Materials
2007-03-09,61.40999984741211,61.70000076293945,60.86000061035156,61.38999938964844,44.80520248413086,1142400,LIN,Linde plc,Materials
2007-03-12,61.310001373291016,61.83000183105469,61.25,61.5,44.8854866027832,884100,LIN,Linde plc,Materials
2007-03-13,61.04999923706055,61.45000076293945,60.02000045776367,60.060001373291016,43.83451461791992,1433000,LIN,Linde plc,Materials
