Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,32.099998474121094,32.529998779296875,32.025001525878906,32.27000045776367,22.794694900512695,1602200,PPG,PPG Industries,Materials
2007-01-04,32.32500076293945,32.35499954223633,32.005001068115234,32.2599983215332,22.787633895874023,1443000,PPG,PPG Industries,Materials
2007-01-05,32.119998931884766,32.38999938964844,32.01499938964844,32.3650016784668,22.86180877685547,1870200,PPG,PPG Industries,Materials
2007-01-08,32.32500076293945,32.32500076293945,32.05500030517578,32.150001525878906,22.709938049316406,1520200,PPG,PPG Industries,Materials
2007-01-09,32.38999938964844,32.7400016784668,32.224998474121094,32.599998474121094,23.02780532836914,2218200,PPG,PPG Industries,Materials
2007-01-10,32.60499954223633,32.71500015258789,32.310001373291016,32.64500045776367,23.059589385986328,1173400,PPG,PPG Industries,Materials
2007-01-11,32.64500045776367,33.28499984741211,32.64500045776367,33.21500015258789,23.46222686767578,1840000,PPG,PPG Industries,Materials
2007-01-12,33.125,33.665000915527344,33.099998474121094,33.53499984741211,23.688264846801758,1522200,PPG,PPG Industries,Materials
2007-01-16,33.53499984741211,33.779998779296875,33.53499984741211,33.64500045776367,23.76596450805664,1144400,PPG,PPG Industries,Materials
2007-01-17,33.650001525878906,33.939998626708984,33.435001373291016,33.915000915527344,23.956687927246094,1629600,PPG,PPG Industries,Materials
2007-01-18,33.82500076293945,33.845001220703125,32.900001525878906,33.005001068115234,23.313886642456055,3774600,PPG,PPG Industries,Materials
2007-01-19,33.255001068115234,33.349998474121094,32.79499816894531,33.07500076293945,23.36332893371582,2797400,PPG,PPG Industries,Materials
2007-01-22,32.94499969482422,33.040000915527344,32.619998931884766,32.73500061035156,23.12316131591797,1336800,PPG,PPG Industries,Materials
2007-01-23,32.7400016784668,33.04999923706055,32.67499923706055,33.02000045776367,23.324485778808594,1319200,PPG,PPG Industries,Materials
2007-01-24,33.01499938964844,33.244998931884766,32.880001068115234,33.119998931884766,23.395111083984375,1595400,PPG,PPG Industries,Materials
2007-01-25,33.224998474121094,33.2400016784668,32.755001068115234,32.849998474121094,23.204397201538086,1456000,PPG,PPG Industries,Materials
2007-01-26,32.73500061035156,32.7400016784668,32.275001525878906,32.564998626708984,23.003084182739258,1921600,PPG,PPG Industries,Materials
2007-01-29,32.60499954223633,32.849998474121094,32.48500061035156,32.685001373291016,23.087844848632812,1187800,PPG,PPG Industries,Materials
2007-01-30,32.810001373291016,32.834999084472656,32.51499938964844,32.834999084472656,23.193805694580078,999200,PPG,PPG Industries,Materials
2007-01-31,32.834999084472656,33.255001068115234,32.834999084472656,33.14500045776367,23.412784576416016,1802600,PPG,PPG Industries,Materials
2007-02-01,33.11000061035156,34.09000015258789,33.10499954223633,33.90999984741211,23.953163146972656,3316000,PPG,PPG Industries,Materials
2007-02-02,33.92499923706055,34.01499938964844,33.60499954223633,33.85499954223633,23.914302825927734,1616400,PPG,PPG Industries,Materials
2007-02-05,33.689998626708984,33.75,33.39500045776367,33.53499984741211,23.688264846801758,1150800,PPG,PPG Industries,Materials
2007-02-06,33.53499984741211,34.0099983215332,33.53499984741211,33.959999084472656,23.988475799560547,1636000,PPG,PPG Industries,Materials
2007-02-07,34.0,34.22999954223633,34.0,34.16999816894531,24.13680648803711,1568200,PPG,PPG Industries,Materials
2007-02-08,34.03499984741211,34.154998779296875,33.779998779296875,33.79999923706055,23.875452041625977,1063200,PPG,PPG Industries,Materials
2007-02-09,33.92499923706055,34.209999084472656,33.90999984741211,33.95000076293945,23.98141098022461,1478600,PPG,PPG Industries,Materials
2007-02-12,33.994998931884766,34.404998779296875,33.95000076293945,33.974998474121094,23.999069213867188,1629800,PPG,PPG Industries,Materials
2007-02-13,34.185001373291016,34.54499816894531,34.150001525878906,34.404998779296875,24.30280876159668,1700200,PPG,PPG Industries,Materials
2007-02-14,34.22999954223633,34.400001525878906,34.03499984741211,34.30500030517578,24.4095458984375,1212400,PPG,PPG Industries,Materials
2007-02-15,34.20000076293945,34.400001525878906,34.20000076293945,34.34000015258789,24.434436798095703,872400,PPG,PPG Industries,Materials
2007-02-16,34.39500045776367,34.5,34.040000915527344,34.10499954223633,24.26723289489746,1636400,PPG,PPG Industries,Materials
