Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,46.51736831665039,46.6087760925293,45.31992721557617,45.749542236328125,28.320270538330078,15084291,VLO,Valero Energy,Energy
2007-01-04,45.60329055786133,45.60329055786133,44.64350891113281,44.689212799072266,27.663877487182617,16571474,VLO,Valero Energy,Energy
2007-01-05,44.68007278442383,45.21937942504883,44.3144416809082,45.118831634521484,27.929841995239258,13854635,VLO,Valero Energy,Energy
2007-01-08,45.64899444580078,46.00548553466797,44.89031219482422,45.12797164916992,27.935503005981445,13070237,VLO,Valero Energy,Energy
2007-01-09,44.73491668701172,45.100547790527344,44.29616165161133,44.73491668701172,27.692174911499023,14909688,VLO,Valero Energy,Energy
2007-01-10,44.57038497924805,45.32906723022461,43.56489944458008,44.06764221191406,27.27912139892578,15918028,VLO,Valero Energy,Energy
2007-01-11,44.3784294128418,45.64899444580078,44.10420608520508,44.47897720336914,27.53374481201172,18752254,VLO,Valero Energy,Energy
2007-01-12,44.78062057495117,46.38939666748047,44.72577667236328,46.22486114501953,28.6144962310791,15705902,VLO,Valero Energy,Energy
2007-01-16,46.014625549316406,46.3162727355957,45.3839111328125,45.51188278198242,28.17314338684082,11319727,VLO,Valero Energy,Energy
2007-01-17,45.67641830444336,46.563072204589844,45.557586669921875,46.30712890625,28.665435791015625,12863361,VLO,Valero Energy,Energy
2007-01-18,46.29798889160156,46.755027770996094,45.502742767333984,45.667274475097656,28.269336700439453,12462957,VLO,Valero Energy,Energy
2007-01-19,45.87751388549805,46.755027770996094,45.7769660949707,46.65447998046875,28.880451202392578,14343981,VLO,Valero Energy,Energy
2007-01-22,47.02925109863281,47.93418502807617,46.846435546875,47.458866119384766,29.378381729125977,18251749,VLO,Valero Energy,Energy
2007-01-23,47.68738555908203,48.69287109375,47.68738555908203,48.436927795410156,29.98382568359375,15003444,VLO,Valero Energy,Energy
2007-01-24,48.12614440917969,49.113346099853516,47.669105529785156,48.94881057739258,30.30070686340332,12229279,VLO,Valero Energy,Energy
2007-01-25,48.82998275756836,48.957950592041016,47.541133880615234,47.65996170043945,29.502864837646484,9963277,VLO,Valero Energy,Energy
2007-01-26,47.95246887207031,48.29067611694336,47.669105529785156,47.979888916015625,29.700904846191406,9002526,VLO,Valero Energy,Energy
2007-01-29,48.20840835571289,48.903106689453125,47.76051330566406,48.08958053588867,29.768814086914062,12403881,VLO,Valero Energy,Energy
2007-01-30,48.61974334716797,49.46983337402344,48.446067810058594,49.2230339050293,30.470449447631836,12747726,VLO,Valero Energy,Energy
2007-01-31,49.25959777832031,49.78062057495117,48.793418884277344,49.6160888671875,30.713769912719727,13800919,VLO,Valero Energy,Energy
2007-02-01,50.64899444580078,51.64533615112305,50.365631103515625,51.215721130371094,31.70398712158203,22293313,VLO,Valero Energy,Energy
2007-02-02,51.691043853759766,51.71846389770508,50.59415054321289,51.398536682128906,31.81715202331543,11794305,VLO,Valero Energy,Energy
2007-02-05,51.62705612182617,51.672760009765625,50.64899444580078,50.904937744140625,31.511615753173828,11145344,VLO,Valero Energy,Energy
2007-02-06,51.371116638183594,51.41682052612305,50.39305114746094,50.54844665527344,31.29091453552246,9337399,VLO,Valero Energy,Energy
2007-02-07,50.73126220703125,51.234004974365234,50.20109558105469,50.48446273803711,31.25130844116211,8913803,VLO,Valero Energy,Energy
2007-02-08,50.310787200927734,51.24314498901367,49.92687225341797,51.11517333984375,31.641742706298828,10710260,VLO,Valero Energy,Energy
2007-02-09,51.36197280883789,51.407676696777344,50.51188278198242,50.84095001220703,31.471986770629883,10928622,VLO,Valero Energy,Energy
2007-02-12,50.27422332763672,50.502742767333984,49.94515609741211,50.32906723022461,31.222482681274414,10587732,VLO,Valero Energy,Energy
2007-02-13,50.59415054321289,51.14259719848633,50.539306640625,50.97806167602539,31.625099182128906,7443248,VLO,Valero Energy,Energy
2007-02-14,51.215721130371094,51.590492248535156,50.639854431152344,51.10603332519531,31.70448875427246,9620636,VLO,Valero Energy,Energy
2007-02-15,50.87751388549805,51.1608772277832,50.502742767333984,50.78610610961914,31.50600814819336,8357175,VLO,Valero Energy,Energy
2007-02-16,50.557586669921875,51.24314498901367,50.502742767333984,51.151737213134766,31.732826232910156,6644737,VLO,Valero Energy,Energy
2007-02-20,50.46617889404297,51.1608772277832,50.292503356933594,51.1608772277832,31.738502502441406,7207710,VLO,Valero Energy,Energy
2007-02-21,51.18830108642578,53.10786056518555,51.14259719848633,52.925045013427734,32.83293914794922,17460459,VLO,Valero Energy,Energy
2007-02-22,52.98903274536133,53.921390533447266,52.85192108154297,53.72943115234375,33.33195114135742,13929574,VLO,Valero Energy,Energy
2007-02-23,53.94881057739258,54.524681091308594,53.50091552734375,53.72029113769531,33.32627868652344,11595744,VLO,Valero Energy,Energy
2007-02-26,54.369285583496094,54.54296112060547,53.61060333251953,53.9305305480957,33.45671463012695,9999488,VLO,Valero Energy,Energy
