Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,72.7699966430664,73.22000122070312,70.55000305175781,70.97000122070312,38.8571891784668,12719600,CVX,Chevron Corporation,Energy
2007-01-04,70.9000015258789,70.94999694824219,69.5999984741211,70.27999877929688,38.479400634765625,10825300,CVX,Chevron Corporation,Energy
2007-01-05,70.27999877929688,71.12000274658203,70.12000274658203,70.55000305175781,38.627235412597656,9618000,CVX,Chevron Corporation,Energy
2007-01-08,71.05999755859375,71.55999755859375,70.0,71.44999694824219,39.12000274658203,9435100,CVX,Chevron Corporation,Energy
2007-01-09,70.9800033569336,71.33999633789062,69.8499984741211,70.62999725341797,38.67103576660156,10500000,CVX,Chevron Corporation,Energy
2007-01-10,69.75,70.30999755859375,68.93000030517578,69.41000366210938,38.0030632019043,11936700,CVX,Chevron Corporation,Energy
2007-01-11,69.31999969482422,71.13999938964844,68.4800033569336,68.69000244140625,37.60886001586914,12407200,CVX,Chevron Corporation,Energy
2007-01-12,69.0999984741211,70.62000274658203,69.0999984741211,70.3499984741211,38.51772689819336,9345000,CVX,Chevron Corporation,Energy
2007-01-16,70.08000183105469,70.69999694824219,69.2300033569336,69.66999816894531,38.14541244506836,8281700,CVX,Chevron Corporation,Energy
2007-01-17,69.70999908447266,70.87000274658203,69.5,70.81999969482422,38.77506637573242,10545100,CVX,Chevron Corporation,Energy
2007-01-18,70.83000183105469,71.83999633789062,70.0199966430664,70.91999816894531,38.8298225402832,10648300,CVX,Chevron Corporation,Energy
2007-01-19,71.33000183105469,72.38999938964844,70.80000305175781,72.31999969482422,39.59632110595703,9983800,CVX,Chevron Corporation,Energy
2007-01-22,72.51000213623047,72.5999984741211,70.94999694824219,71.22000122070312,38.99407196044922,11969100,CVX,Chevron Corporation,Energy
2007-01-23,71.61000061035156,73.25,71.5999984741211,72.55999755859375,39.727752685546875,9268800,CVX,Chevron Corporation,Energy
2007-01-24,72.48999786376953,73.25,71.69999694824219,72.83999633789062,39.88104248046875,7061700,CVX,Chevron Corporation,Energy
2007-01-25,72.5,72.77999877929688,71.27999877929688,71.5199966430664,39.15831756591797,8441500,CVX,Chevron Corporation,Energy
2007-01-26,72.13999938964844,72.37000274658203,71.2300033569336,71.5,39.147369384765625,7266600,CVX,Chevron Corporation,Energy
2007-01-29,71.51000213623047,72.30000305175781,71.23999786376953,71.52999877929688,39.1638069152832,6323100,CVX,Chevron Corporation,Energy
2007-01-30,71.94999694824219,73.06999969482422,71.8499984741211,73.06999969482422,40.00697326660156,6398000,CVX,Chevron Corporation,Energy
2007-01-31,72.98999786376953,73.44000244140625,72.29000091552734,72.87999725341797,39.90293884277344,9757800,CVX,Chevron Corporation,Energy
2007-02-01,73.25,74.95999908447266,73.0999984741211,74.47000122070312,40.77349090576172,10956200,CVX,Chevron Corporation,Energy
2007-02-02,73.80000305175781,74.62000274658203,73.30000305175781,74.04000091552734,40.53805160522461,7377300,CVX,Chevron Corporation,Energy
2007-02-05,74.05000305175781,74.29000091552734,73.45999908447266,73.77999877929688,40.39570617675781,8431500,CVX,Chevron Corporation,Energy
2007-02-06,74.1500015258789,74.18000030517578,72.94000244140625,73.37000274658203,40.17121887207031,8374800,CVX,Chevron Corporation,Energy
2007-02-07,73.87000274658203,74.08999633789062,72.54000091552734,72.63999938964844,39.77154541015625,9573100,CVX,Chevron Corporation,Energy
2007-02-08,72.45999908447266,73.91999816894531,72.08999633789062,73.75,40.379276275634766,10159500,CVX,Chevron Corporation,Energy
2007-02-09,73.93000030517578,74.0,73.05999755859375,73.31999969482422,40.143863677978516,6502300,CVX,Chevron Corporation,Energy
2007-02-12,73.0999984741211,73.16999816894531,71.88999938964844,72.31999969482422,39.59632110595703,12468000,CVX,Chevron Corporation,Energy
2007-02-13,72.7300033569336,72.95999908447266,72.47000122070312,72.83000183105469,39.87557601928711,7909300,CVX,Chevron Corporation,Energy
2007-02-14,72.63999938964844,73.04000091552734,71.77999877929688,72.19000244140625,39.80939483642578,7907900,CVX,Chevron Corporation,Energy
2007-02-15,72.05999755859375,72.05999755859375,71.16000366210938,71.36000061035156,39.35167694091797,10225000,CVX,Chevron Corporation,Energy
2007-02-16,71.01000213623047,71.44000244140625,70.72000122070312,70.80999755859375,39.04838943481445,9619000,CVX,Chevron Corporation,Energy
2007-02-20,70.6500015258789,70.6500015258789,70.0199966430664,70.12000274658203,38.667884826660156,9347500,CVX,Chevron Corporation,Energy
2007-02-21,70.12000274658203,70.38999938964844,69.19999694824219,69.94000244140625,38.56862258911133,13256400,CVX,Chevron Corporation,Energy
2007-02-22,70.0199966430664,70.95999908447266,69.83999633789062,70.66999816894531,38.9711799621582,8403100,CVX,Chevron Corporation,Energy
2007-02-23,71.19000244140625,71.27999877929688,70.56999969482422,71.06999969482422,39.191768646240234,7862500,CVX,Chevron Corporation,Energy
2007-02-26,71.41999816894531,72.0199966430664,71.12999725341797,71.41000366210938,39.3792610168457,7451800,CVX,Chevron Corporation,Energy
2007-02-27,70.70999908447266,71.22000122070312,68.0199966430664,68.58000183105469,37.81866455078125,13910000,CVX,Chevron Corporation,Energy
2007-02-28,68.58999633789062,69.75,68.36000061035156,68.5199966430664,37.785552978515625,14002600,CVX,Chevron Corporation,Energy
2007-03-01,67.31999969482422,68.5199966430664,64.98999786376953,67.5999984741211,37.27821350097656,14150400,CVX,Chevron Corporation,Energy
2007-03-02,67.58000183105469,67.75,66.31999969482422,66.79000091552734,36.83154296875,10827100,CVX,Chevron Corporation,Energy
2007-03-05,66.19999694824219,67.33000183105469,66.01000213623047,66.43000030517578,36.63302230834961,11700900,CVX,Chevron Corporation,Energy
2007-03-06,67.27999877929688,67.70999908447266,66.7699966430664,67.66999816894531,37.31684494018555,11528000,CVX,Chevron Corporation,Energy
2007-03-07,67.80000305175781,69.80999755859375,67.56999969482422,68.33000183105469,37.68079376220703,12789500,CVX,Chevron Corporation,Energy
2007-03-08,68.94999694824219,69.05999755859375,67.98999786376953,68.45999908447266,37.75246810913086,10777500,CVX,Chevron Corporation,Energy
2007-03-09,68.83000183105469,69.04000091552734,68.0,68.47000122070312,37.75799560546875,7668900,CVX,Chevron Corporation,Energy
2007-03-12,68.47000122070312,69.19999694824219,68.05999755859375,68.83000183105469,37.956512451171875,9416400,CVX,Chevron Corporation,Energy
2007-03-13,68.83000183105469,69.5999984741211,67.58000183105469,67.83999633789062,37.41057205200195,9446000,CVX,Chevron Corporation,Energy
2007-03-14,68.30000305175781,68.63999938964844,67.08000183105469,68.31999969482422,37.675270080566406,11393700,CVX,Chevron Corporation,Energy
2007-03-15,68.19999694824219,69.29000091552734,67.80999755859375,68.87000274658203,37.978580474853516,9996200,CVX,Chevron Corporation,Energy
