Date,Open,High,Low,Close,Adj Close,Volume,ticker_symbol,security,sector
2007-01-03,63.0099983215332,63.02000045776367,60.060001373291016,60.81999969482422,43.34060287475586,13473900,SLB,Schlumberger,Energy
2007-01-04,60.59000015258789,60.68000030517578,59.25,59.29999923706055,42.25743103027344,13932800,SLB,Schlumberger,Energy
2007-01-05,59.79999923706055,60.06999969482422,59.099998474121094,59.20000076293945,42.186195373535156,10295500,SLB,Schlumberger,Energy
2007-01-08,60.029998779296875,60.20000076293945,58.58000183105469,58.66999816894531,41.80849838256836,11255600,SLB,Schlumberger,Energy
2007-01-09,57.77000045776367,58.650001525878906,57.029998779296875,58.189998626708984,41.46644592285156,16272000,SLB,Schlumberger,Energy
2007-01-10,57.93000030517578,58.900001525878906,55.68000030517578,57.029998779296875,40.639835357666016,13254500,SLB,Schlumberger,Energy
2007-01-11,57.29999923706055,58.65999984741211,56.310001373291016,56.52000045776367,40.27638244628906,14208800,SLB,Schlumberger,Energy
2007-01-12,57.2400016784668,58.04999923706055,57.0099983215332,57.88999938964844,41.252662658691406,15343200,SLB,Schlumberger,Energy
2007-01-16,57.400001525878906,58.20000076293945,57.150001525878906,57.790000915527344,41.181400299072266,12805900,SLB,Schlumberger,Energy
2007-01-17,58.0,58.90999984741211,58.0,58.47999954223633,41.67311096191406,14842900,SLB,Schlumberger,Energy
2007-01-18,58.900001525878906,59.380001068115234,57.40999984741211,57.900001525878906,41.259796142578125,13552800,SLB,Schlumberger,Energy
2007-01-19,59.45000076293945,61.11000061035156,58.84000015258789,61.0,43.46886444091797,18668500,SLB,Schlumberger,Energy
2007-01-22,61.599998474121094,62.88999938964844,60.689998626708984,61.0,43.46886444091797,15783100,SLB,Schlumberger,Energy
2007-01-23,62.54999923706055,63.91999816894531,62.459999084472656,63.619998931884766,45.33589172363281,13556200,SLB,Schlumberger,Energy
2007-01-24,63.5,64.37000274658203,62.279998779296875,64.01000213623047,45.61381149291992,10901500,SLB,Schlumberger,Energy
2007-01-25,63.79999923706055,63.900001525878906,62.470001220703125,62.619998931884766,44.623291015625,8387200,SLB,Schlumberger,Energy
2007-01-26,62.95000076293945,63.4900016784668,62.2599983215332,62.650001525878906,44.64466094970703,7423100,SLB,Schlumberger,Energy
2007-01-29,62.70000076293945,63.220001220703125,61.79999923706055,62.02000045776367,44.195709228515625,7297600,SLB,Schlumberger,Energy
2007-01-30,62.40999984741211,63.70000076293945,62.18000030517578,63.459999084472656,45.221866607666016,9442700,SLB,Schlumberger,Energy
2007-01-31,63.11000061035156,63.77000045776367,62.66999816894531,63.4900016784668,45.24324417114258,12777800,SLB,Schlumberger,Energy
2007-02-01,63.599998474121094,64.5,63.22999954223633,64.38999938964844,45.884586334228516,11514400,SLB,Schlumberger,Energy
2007-02-02,64.66999816894531,65.5999984741211,63.95000076293945,65.12000274658203,46.404788970947266,8848600,SLB,Schlumberger,Energy
2007-02-05,65.5,65.70999908447266,64.76000213623047,65.12000274658203,46.404788970947266,6071800,SLB,Schlumberger,Energy
2007-02-06,65.75,65.77999877929688,64.30999755859375,64.87000274658203,46.22664260864258,9343600,SLB,Schlumberger,Energy
2007-02-07,65.05000305175781,65.79000091552734,63.900001525878906,64.44999694824219,45.92734909057617,6593900,SLB,Schlumberger,Energy
2007-02-08,64.86000061035156,65.22000122070312,63.790000915527344,64.94999694824219,46.283660888671875,6947900,SLB,Schlumberger,Energy
2007-02-09,64.9000015258789,65.33000183105469,64.22000122070312,64.45999908447266,45.934486389160156,7720300,SLB,Schlumberger,Energy
2007-02-12,63.869998931884766,63.869998931884766,63.209999084472656,63.599998474121094,45.32162857055664,9093800,SLB,Schlumberger,Energy
2007-02-13,63.86000061035156,64.66999816894531,63.86000061035156,64.5999984741211,46.03422927856445,6641400,SLB,Schlumberger,Energy
2007-02-14,64.68000030517578,65.33000183105469,64.1500015258789,64.66000366210938,46.07701110839844,7184000,SLB,Schlumberger,Energy
2007-02-15,64.30999755859375,64.44000244140625,63.54999923706055,63.790000915527344,45.4570426940918,9088300,SLB,Schlumberger,Energy
2007-02-16,63.790000915527344,63.939998626708984,63.119998931884766,63.33000183105469,45.25338363647461,7350900,SLB,Schlumberger,Energy
2007-02-20,62.650001525878906,62.65999984741211,61.79999923706055,62.34000015258789,44.54597473144531,9200900,SLB,Schlumberger,Energy
2007-02-21,62.15999984741211,63.56999969482422,62.150001525878906,63.54999923706055,45.41056823730469,8198500,SLB,Schlumberger,Energy
2007-02-22,63.369998931884766,65.18000030517578,63.04999923706055,64.97000122070312,46.42526626586914,10270200,SLB,Schlumberger,Energy
2007-02-23,65.30999755859375,65.75,64.58000183105469,64.58000183105469,46.146583557128906,7536400,SLB,Schlumberger,Energy
2007-02-26,64.98999786376953,65.69999694824219,64.5,65.19999694824219,46.589630126953125,7092300,SLB,Schlumberger,Energy
2007-02-27,64.13999938964844,64.44999694824219,61.93000030517578,62.79999923706055,44.8746452331543,12576100,SLB,Schlumberger,Energy
